episode_id,frame_number,image_file,action,is_dead,is_eating
4_6b1e94d7,6,4_6b1e94d7_00006.png,1,False,False
4_6b1e94d7,7,4_6b1e94d7_00007.png,3,False,False
4_6b1e94d7,8,4_6b1e94d7_00008.png,1,False,True
4_6b1e94d7,9,4_6b1e94d7_00009.png,1,False,False
4_6b1e94d7,10,4_6b1e94d7_00010.png,1,False,False
4_6b1e94d7,11,4_6b1e94d7_00011.png,2,False,False
4_6b1e94d7,12,4_6b1e94d7_00012.png,3,False,False
4_6b1e94d7,13,4_6b1e94d7_00013.png,1,False,False
4_6b1e94d7,14,4_6b1e94d7_00014.png,3,False,False
4_6b1e94d7,15,4_6b1e94d7_00015.png,3,False,False
4_6b1e94d7,16,4_6b1e94d7_00016.png,2,False,False
4_6b1e94d7,17,4_6b1e94d7_00017.png,3,False,False
4_6b1e94d7,18,4_6b1e94d7_00018.png,0,False,False
4_6b1e94d7,19,4_6b1e94d7_00019.png,3,False,False
4_6b1e94d7,20,4_6b1e94d7_00020.png,1,False,False
4_6b1e94d7,21,4_6b1e94d7_00021.png,3,False,False
4_6b1e94d7,22,4_6b1e94d7_00022.png,3,False,False
4_6b1e94d7,23,4_6b1e94d7_00023.png,2,False,False
4_6b1e94d7,24,4_6b1e94d7_00024.png,3,False,True
4_6b1e94d7,25,4_6b1e94d7_00025.png,0,False,False
4_6b1e94d7,26,4_6b1e94d7_00026.png,0,False,False
4_6b1e94d7,27,4_6b1e94d7_00027.png,0,False,False
4_6b1e94d7,28,4_6b1e94d7_00028.png,2,False,False
4_6b1e94d7,29,4_6b1e94d7_00029.png,0,False,False
4_6b1e94d7,30,4_6b1e94d7_00030.png,1,False,False
4_6b1e94d7,31,4_6b1e94d7_00031.png,2,False,False
4_6b1e94d7,32,4_6b1e94d7_00032.png,2,False,False
4_6b1e94d7,33,4_6b1e94d7_00033.png,1,False,False
4_6b1e94d7,34,4_6b1e94d7_00034.png,1,False,True
4_6b1e94d7,35,4_6b1e94d7_00035.png,2,False,False
4_6b1e94d7,36,4_6b1e94d7_00036.png,2,False,False
4_6b1e94d7,37,4_6b1e94d7_00037.png,0,False,False
4_6b1e94d7,38,4_6b1e94d7_00038.png,2,False,False
4_6b1e94d7,39,4_6b1e94d7_00039.png,0,False,False
4_6b1e94d7,40,4_6b1e94d7_00040.png,2,False,False
4_6b1e94d7,41,4_6b1e94d7_00041.png,2,False,False
4_6b1e94d7,42,4_6b1e94d7_00042.png,2,False,False
4_6b1e94d7,43,4_6b1e94d7_00043.png,0,False,False
4_6b1e94d7,44,4_6b1e94d7_00044.png,0,False,False
4_6b1e94d7,45,4_6b1e94d7_00045.png,0,False,False
4_6b1e94d7,46,4_6b1e94d7_00046.png,0,False,False
4_6b1e94d7,47,4_6b1e94d7_00047.png,2,False,False
4_6b1e94d7,48,4_6b1e94d7_00048.png,0,False,False
4_6b1e94d7,49,4_6b1e94d7_00049.png,0,False,False
4_6b1e94d7,50,4_6b1e94d7_00050.png,0,False,False
4_6b1e94d7,51,4_6b1e94d7_00051.png,0,False,False
4_6b1e94d7,52,4_6b1e94d7_00052.png,0,False,True
4_6b1e94d7,53,4_6b1e94d7_00053.png,3,False,False
4_6b1e94d7,54,4_6b1e94d7_00054.png,1,False,False
4_6b1e94d7,55,4_6b1e94d7_00055.png,0,False,False
4_6b1e94d7,56,4_6b1e94d7_00056.png,0,False,False
4_6b1e94d7,57,4_6b1e94d7_00057.png,3,False,False
4_6b1e94d7,58,4_6b1e94d7_00058.png,3,False,False
4_6b1e94d7,59,4_6b1e94d7_00059.png,2,False,False
4_6b1e94d7,60,4_6b1e94d7_00060.png,3,False,False
4_6b1e94d7,61,4_6b1e94d7_00061.png,2,False,False
4_6b1e94d7,62,4_6b1e94d7_00062.png,3,False,False
4_6b1e94d7,63,4_6b1e94d7_00063.png,2,False,False
4_6b1e94d7,64,4_6b1e94d7_00064.png,3,False,False
4_6b1e94d7,65,4_6b1e94d7_00065.png,3,False,True
4_6b1e94d7,66,4_6b1e94d7_00066.png,1,False,False
4_6b1e94d7,67,4_6b1e94d7_00067.png,2,False,False
4_6b1e94d7,68,4_6b1e94d7_00068.png,2,False,False
4_6b1e94d7,69,4_6b1e94d7_00069.png,3,False,True
4_6b1e94d7,70,4_6b1e94d7_00070.png,2,False,False
4_6b1e94d7,71,4_6b1e94d7_00071.png,2,False,False
4_6b1e94d7,72,4_6b1e94d7_00072.png,2,False,False
4_6b1e94d7,73,4_6b1e94d7_00073.png,2,False,False
4_6b1e94d7,74,4_6b1e94d7_00074.png,2,False,False
4_6b1e94d7,75,4_6b1e94d7_00075.png,1,False,False
4_6b1e94d7,76,4_6b1e94d7_00076.png,2,False,False
4_6b1e94d7,77,4_6b1e94d7_00077.png,1,False,False
4_6b1e94d7,78,4_6b1e94d7_00078.png,1,False,False
4_6b1e94d7,79,4_6b1e94d7_00079.png,1,False,False
4_6b1e94d7,80,4_6b1e94d7_00080.png,2,False,False
4_6b1e94d7,81,4_6b1e94d7_00081.png,0,False,False
4_6b1e94d7,82,4_6b1e94d7_00082.png,0,False,False
4_6b1e94d7,83,4_6b1e94d7_00083.png,0,False,False
4_6b1e94d7,84,4_6b1e94d7_00084.png,0,False,False
4_6b1e94d7,85,4_6b1e94d7_00085.png,0,False,False
4_6b1e94d7,86,4_6b1e94d7_00086.png,0,False,False
4_6b1e94d7,87,4_6b1e94d7_00087.png,0,False,False
4_6b1e94d7,88,4_6b1e94d7_00088.png,3,False,True
4_6b1e94d7,89,4_6b1e94d7_00089.png,2,False,False
4_6b1e94d7,90,4_6b1e94d7_00090.png,3,False,False
4_6b1e94d7,91,4_6b1e94d7_00091.png,2,False,False
4_6b1e94d7,92,4_6b1e94d7_00092.png,1,False,False
4_6b1e94d7,93,4_6b1e94d7_00093.png,3,False,False
4_6b1e94d7,94,4_6b1e94d7_00094.png,1,False,False
4_6b1e94d7,95,4_6b1e94d7_00095.png,3,False,False
4_6b1e94d7,96,4_6b1e94d7_00096.png,2,False,False
4_6b1e94d7,97,4_6b1e94d7_00097.png,0,False,False
4_6b1e94d7,98,4_6b1e94d7_00098.png,1,False,False
4_6b1e94d7,99,4_6b1e94d7_00099.png,2,False,False
4_6b1e94d7,100,4_6b1e94d7_00100.png,1,False,False
4_6b1e94d7,101,4_6b1e94d7_00101.png,3,True,False
4_6b1e94d7,102,4_6b1e94d7_00102.png,0,True,False
4_3ad41607,0,4_3ad41607_00000.png,0,False,False
4_3ad41607,1,4_3ad41607_00001.png,2,False,False
4_3ad41607,2,4_3ad41607_00002.png,2,False,False
4_3ad41607,3,4_3ad41607_00003.png,1,False,False
4_3ad41607,4,4_3ad41607_00004.png,3,False,False
4_3ad41607,5,4_3ad41607_00005.png,3,False,False
4_3ad41607,6,4_3ad41607_00006.png,1,False,False
4_3ad41607,7,4_3ad41607_00007.png,0,False,False
4_3ad41607,8,4_3ad41607_00008.png,3,False,False
4_3ad41607,9,4_3ad41607_00009.png,0,False,False
4_3ad41607,10,4_3ad41607_00010.png,3,False,False
4_3ad41607,11,4_3ad41607_00011.png,3,False,False
4_3ad41607,12,4_3ad41607_00012.png,2,False,False
4_3ad41607,13,4_3ad41607_00013.png,3,False,False
4_3ad41607,14,4_3ad41607_00014.png,2,False,False
4_3ad41607,15,4_3ad41607_00015.png,3,False,True
4_3ad41607,16,4_3ad41607_00016.png,1,False,False
4_3ad41607,17,4_3ad41607_00017.png,1,False,False
4_3ad41607,18,4_3ad41607_00018.png,1,False,False
4_3ad41607,19,4_3ad41607_00019.png,3,True,False
4_3ad41607,20,4_3ad41607_00020.png,0,True,False
4_d33b1a33,0,4_d33b1a33_00000.png,0,False,False
4_d33b1a33,1,4_d33b1a33_00001.png,0,False,False
4_d33b1a33,2,4_d33b1a33_00002.png,2,False,False
4_d33b1a33,3,4_d33b1a33_00003.png,3,False,False
4_d33b1a33,4,4_d33b1a33_00004.png,0,False,False
4_d33b1a33,5,4_d33b1a33_00005.png,3,False,False
4_d33b1a33,6,4_d33b1a33_00006.png,3,False,False
4_d33b1a33,7,4_d33b1a33_00007.png,3,False,False
4_d33b1a33,8,4_d33b1a33_00008.png,1,False,False
4_d33b1a33,9,4_d33b1a33_00009.png,3,False,False
4_d33b1a33,10,4_d33b1a33_00010.png,3,False,False
4_d33b1a33,11,4_d33b1a33_00011.png,0,False,False
4_d33b1a33,12,4_d33b1a33_00012.png,0,False,False
4_d33b1a33,13,4_d33b1a33_00013.png,3,False,False
4_d33b1a33,14,4_d33b1a33_00014.png,2,False,False
4_d33b1a33,15,4_d33b1a33_00015.png,0,False,False
4_d33b1a33,16,4_d33b1a33_00016.png,2,False,False
4_d33b1a33,17,4_d33b1a33_00017.png,2,False,True
4_d33b1a33,18,4_d33b1a33_00018.png,1,False,False
4_d33b1a33,19,4_d33b1a33_00019.png,3,False,False
4_d33b1a33,20,4_d33b1a33_00020.png,1,False,False
4_d33b1a33,21,4_d33b1a33_00021.png,3,False,False
4_d33b1a33,22,4_d33b1a33_00022.png,3,False,False
4_d33b1a33,23,4_d33b1a33_00023.png,1,False,False
4_d33b1a33,24,4_d33b1a33_00024.png,1,False,False
4_d33b1a33,25,4_d33b1a33_00025.png,0,False,False
4_d33b1a33,26,4_d33b1a33_00026.png,1,False,False
4_d33b1a33,27,4_d33b1a33_00027.png,1,False,True
4_d33b1a33,28,4_d33b1a33_00028.png,2,False,False
4_d33b1a33,29,4_d33b1a33_00029.png,3,False,False
4_d33b1a33,30,4_d33b1a33_00030.png,0,False,False
4_d33b1a33,31,4_d33b1a33_00031.png,1,False,False
4_d33b1a33,32,4_d33b1a33_00032.png,2,False,False
4_d33b1a33,33,4_d33b1a33_00033.png,2,False,False
4_d33b1a33,34,4_d33b1a33_00034.png,0,False,False
4_d33b1a33,35,4_d33b1a33_00035.png,0,False,False
4_d33b1a33,36,4_d33b1a33_00036.png,2,False,False
4_d33b1a33,37,4_d33b1a33_00037.png,0,False,False
4_d33b1a33,38,4_d33b1a33_00038.png,0,False,False
4_d33b1a33,39,4_d33b1a33_00039.png,2,False,False
4_d33b1a33,40,4_d33b1a33_00040.png,2,False,True
4_d33b1a33,41,4_d33b1a33_00041.png,1,False,False
4_d33b1a33,42,4_d33b1a33_00042.png,3,False,False
4_d33b1a33,43,4_d33b1a33_00043.png,1,False,False
4_d33b1a33,44,4_d33b1a33_00044.png,1,False,False
4_d33b1a33,45,4_d33b1a33_00045.png,3,False,False
4_d33b1a33,46,4_d33b1a33_00046.png,1,False,False
4_d33b1a33,47,4_d33b1a33_00047.png,1,False,False
4_d33b1a33,48,4_d33b1a33_00048.png,1,False,True
4_d33b1a33,49,4_d33b1a33_00049.png,2,False,False
4_d33b1a33,50,4_d33b1a33_00050.png,0,False,False
4_d33b1a33,51,4_d33b1a33_00051.png,2,False,False
4_d33b1a33,52,4_d33b1a33_00052.png,2,False,False
4_d33b1a33,53,4_d33b1a33_00053.png,2,False,False
4_d33b1a33,54,4_d33b1a33_00054.png,2,False,False
4_d33b1a33,55,4_d33b1a33_00055.png,2,False,False
4_d33b1a33,56,4_d33b1a33_00056.png,2,False,False
4_d33b1a33,57,4_d33b1a33_00057.png,2,False,False
4_d33b1a33,58,4_d33b1a33_00058.png,2,False,True
4_d33b1a33,59,4_d33b1a33_00059.png,2,True,False
4_d33b1a33,60,4_d33b1a33_00060.png,0,True,False
4_899ecf44,0,4_899ecf44_00000.png,2,False,False
4_899ecf44,1,4_899ecf44_00001.png,2,False,False
4_899ecf44,2,4_899ecf44_00002.png,2,False,False
4_899ecf44,3,4_899ecf44_00003.png,1,False,False
4_899ecf44,4,4_899ecf44_00004.png,0,False,False
4_899ecf44,5,4_899ecf44_00005.png,0,False,False
4_899ecf44,6,4_899ecf44_00006.png,2,False,False
4_899ecf44,7,4_899ecf44_00007.png,2,False,False
4_899ecf44,8,4_899ecf44_00008.png,0,False,False
4_899ecf44,9,4_899ecf44_00009.png,0,False,False
4_899ecf44,10,4_899ecf44_00010.png,1,False,False
4_899ecf44,11,4_899ecf44_00011.png,3,False,False
4_899ecf44,12,4_899ecf44_00012.png,1,False,False
4_899ecf44,13,4_899ecf44_00013.png,3,False,False
4_899ecf44,14,4_899ecf44_00014.png,0,False,False
4_899ecf44,15,4_899ecf44_00015.png,2,False,False
4_899ecf44,16,4_899ecf44_00016.png,2,False,False
4_899ecf44,17,4_899ecf44_00017.png,2,False,False
4_899ecf44,18,4_899ecf44_00018.png,2,False,False
4_899ecf44,19,4_899ecf44_00019.png,3,False,True
4_899ecf44,20,4_899ecf44_00020.png,0,False,False
4_899ecf44,21,4_899ecf44_00021.png,3,False,False
4_899ecf44,22,4_899ecf44_00022.png,3,False,False
4_899ecf44,23,4_899ecf44_00023.png,3,False,False
4_899ecf44,24,4_899ecf44_00024.png,3,False,False
4_899ecf44,25,4_899ecf44_00025.png,1,False,False
4_899ecf44,26,4_899ecf44_00026.png,1,False,False
4_899ecf44,27,4_899ecf44_00027.png,3,False,False
4_899ecf44,28,4_899ecf44_00028.png,1,False,False
4_899ecf44,29,4_899ecf44_00029.png,3,False,False
4_899ecf44,30,4_899ecf44_00030.png,1,False,False
4_899ecf44,31,4_899ecf44_00031.png,0,False,False
4_899ecf44,32,4_899ecf44_00032.png,2,False,True
4_899ecf44,33,4_899ecf44_00033.png,0,False,False
4_899ecf44,34,4_899ecf44_00034.png,0,False,False
4_899ecf44,35,4_899ecf44_00035.png,2,False,False
4_899ecf44,36,4_899ecf44_00036.png,0,False,False
4_899ecf44,37,4_899ecf44_00037.png,0,False,False
4_899ecf44,38,4_899ecf44_00038.png,3,False,False
4_899ecf44,39,4_899ecf44_00039.png,0,False,False
4_899ecf44,40,4_899ecf44_00040.png,3,False,False
4_899ecf44,41,4_899ecf44_00041.png,0,False,False
4_899ecf44,42,4_899ecf44_00042.png,0,False,False
4_899ecf44,43,4_899ecf44_00043.png,0,False,False
4_899ecf44,44,4_899ecf44_00044.png,0,False,True
4_899ecf44,45,4_899ecf44_00045.png,2,False,False
4_899ecf44,46,4_899ecf44_00046.png,0,False,False
4_899ecf44,47,4_899ecf44_00047.png,2,False,False
4_899ecf44,48,4_899ecf44_00048.png,1,False,False
4_899ecf44,49,4_899ecf44_00049.png,1,False,False
4_899ecf44,50,4_899ecf44_00050.png,2,False,False
4_899ecf44,51,4_899ecf44_00051.png,1,False,False
4_899ecf44,52,4_899ecf44_00052.png,0,False,False
4_899ecf44,53,4_899ecf44_00053.png,1,False,False
4_899ecf44,54,4_899ecf44_00054.png,3,False,False
4_899ecf44,55,4_899ecf44_00055.png,1,False,False
4_899ecf44,56,4_899ecf44_00056.png,1,False,False
4_899ecf44,57,4_899ecf44_00057.png,2,False,False
4_899ecf44,58,4_899ecf44_00058.png,2,False,False
4_899ecf44,59,4_899ecf44_00059.png,1,False,False
4_899ecf44,60,4_899ecf44_00060.png,2,False,False
4_899ecf44,61,4_899ecf44_00061.png,1,False,False
4_899ecf44,62,4_899ecf44_00062.png,1,False,False
4_899ecf44,63,4_899ecf44_00063.png,1,False,False
4_899ecf44,64,4_899ecf44_00064.png,1,False,True
4_899ecf44,65,4_899ecf44_00065.png,0,False,False
4_899ecf44,66,4_899ecf44_00066.png,1,True,False
4_899ecf44,67,4_899ecf44_00067.png,0,True,False
4_8325a73e,0,4_8325a73e_00000.png,2,False,False
4_8325a73e,1,4_8325a73e_00001.png,1,False,False
4_8325a73e,2,4_8325a73e_00002.png,0,False,False
4_8325a73e,3,4_8325a73e_00003.png,1,False,False
4_8325a73e,4,4_8325a73e_00004.png,2,False,False
4_8325a73e,5,4_8325a73e_00005.png,2,False,False
4_8325a73e,6,4_8325a73e_00006.png,2,False,False
4_8325a73e,7,4_8325a73e_00007.png,2,False,True
4_8325a73e,8,4_8325a73e_00008.png,0,False,False
4_8325a73e,9,4_8325a73e_00009.png,3,False,False
4_8325a73e,10,4_8325a73e_00010.png,3,False,False
4_8325a73e,11,4_8325a73e_00011.png,3,False,False
4_8325a73e,12,4_8325a73e_00012.png,3,False,True
4_8325a73e,13,4_8325a73e_00013.png,1,False,False
4_8325a73e,14,4_8325a73e_00014.png,2,False,False
4_8325a73e,15,4_8325a73e_00015.png,2,False,False
4_8325a73e,16,4_8325a73e_00016.png,3,False,False
4_8325a73e,17,4_8325a73e_00017.png,0,False,False
4_8325a73e,18,4_8325a73e_00018.png,1,False,False
4_8325a73e,19,4_8325a73e_00019.png,0,False,False
4_8325a73e,20,4_8325a73e_00020.png,0,False,False
4_8325a73e,21,4_8325a73e_00021.png,0,False,False
4_8325a73e,22,4_8325a73e_00022.png,0,False,False
4_8325a73e,23,4_8325a73e_00023.png,0,False,False
4_8325a73e,24,4_8325a73e_00024.png,2,False,False
4_8325a73e,25,4_8325a73e_00025.png,0,False,False
4_8325a73e,26,4_8325a73e_00026.png,0,False,False
4_8325a73e,27,4_8325a73e_00027.png,0,False,False
4_8325a73e,28,4_8325a73e_00028.png,1,False,False
4_8325a73e,29,4_8325a73e_00029.png,3,False,False
4_8325a73e,30,4_8325a73e_00030.png,3,False,False
4_8325a73e,31,4_8325a73e_00031.png,2,False,False
4_8325a73e,32,4_8325a73e_00032.png,0,True,False
4_8325a73e,33,4_8325a73e_00033.png,0,True,False
4_192d8649,0,4_192d8649_00000.png,3,False,True
4_192d8649,1,4_192d8649_00001.png,3,False,False
4_192d8649,2,4_192d8649_00002.png,2,False,False
4_192d8649,3,4_192d8649_00003.png,3,False,False
4_192d8649,4,4_192d8649_00004.png,3,False,False
4_192d8649,5,4_192d8649_00005.png,3,False,False
4_192d8649,6,4_192d8649_00006.png,3,False,True
4_192d8649,7,4_192d8649_00007.png,0,False,False
4_192d8649,8,4_192d8649_00008.png,2,False,False
4_192d8649,9,4_192d8649_00009.png,2,False,False
4_192d8649,10,4_192d8649_00010.png,2,False,False
4_192d8649,11,4_192d8649_00011.png,2,False,False
4_192d8649,12,4_192d8649_00012.png,2,False,False
4_192d8649,13,4_192d8649_00013.png,2,False,False
4_192d8649,14,4_192d8649_00014.png,0,False,False
4_192d8649,15,4_192d8649_00015.png,0,False,False
4_192d8649,16,4_192d8649_00016.png,0,False,False
4_192d8649,17,4_192d8649_00017.png,2,False,False
4_192d8649,18,4_192d8649_00018.png,3,False,False
4_192d8649,19,4_192d8649_00019.png,2,False,False
4_192d8649,20,4_192d8649_00020.png,0,False,False
4_192d8649,21,4_192d8649_00021.png,2,False,False
4_192d8649,22,4_192d8649_00022.png,2,False,False
4_192d8649,23,4_192d8649_00023.png,2,False,False
4_192d8649,24,4_192d8649_00024.png,2,False,False
4_192d8649,25,4_192d8649_00025.png,0,False,False
4_192d8649,26,4_192d8649_00026.png,1,False,False
4_192d8649,27,4_192d8649_00027.png,2,False,False
4_192d8649,28,4_192d8649_00028.png,2,False,True
4_192d8649,29,4_192d8649_00029.png,1,False,False
4_192d8649,30,4_192d8649_00030.png,1,False,False
4_192d8649,31,4_192d8649_00031.png,3,False,False
4_192d8649,32,4_192d8649_00032.png,3,False,False
4_192d8649,33,4_192d8649_00033.png,3,False,False
4_192d8649,34,4_192d8649_00034.png,3,False,True
4_192d8649,35,4_192d8649_00035.png,0,False,False
4_192d8649,36,4_192d8649_00036.png,2,False,False
4_192d8649,37,4_192d8649_00037.png,0,False,False
4_192d8649,38,4_192d8649_00038.png,3,False,False
4_192d8649,39,4_192d8649_00039.png,3,False,True
4_192d8649,40,4_192d8649_00040.png,3,False,False
4_192d8649,41,4_192d8649_00041.png,3,False,False
4_192d8649,42,4_192d8649_00042.png,3,False,False
4_192d8649,43,4_192d8649_00043.png,3,False,False
4_192d8649,44,4_192d8649_00044.png,3,False,False
4_192d8649,45,4_192d8649_00045.png,1,False,False
4_192d8649,46,4_192d8649_00046.png,2,False,False
4_192d8649,47,4_192d8649_00047.png,1,False,False
4_192d8649,48,4_192d8649_00048.png,2,False,False
4_192d8649,49,4_192d8649_00049.png,1,False,False
4_192d8649,50,4_192d8649_00050.png,3,False,True
4_192d8649,51,4_192d8649_00051.png,2,False,False
4_192d8649,52,4_192d8649_00052.png,3,False,False
4_192d8649,53,4_192d8649_00053.png,1,False,False
4_192d8649,54,4_192d8649_00054.png,3,False,False
4_192d8649,55,4_192d8649_00055.png,2,False,False
4_192d8649,56,4_192d8649_00056.png,3,False,False
4_192d8649,57,4_192d8649_00057.png,3,False,False
4_192d8649,58,4_192d8649_00058.png,1,False,False
4_192d8649,59,4_192d8649_00059.png,1,False,False
4_192d8649,60,4_192d8649_00060.png,1,False,False
4_192d8649,61,4_192d8649_00061.png,2,False,False
4_192d8649,62,4_192d8649_00062.png,1,False,False
4_192d8649,63,4_192d8649_00063.png,3,False,True
4_192d8649,64,4_192d8649_00064.png,1,False,False
4_192d8649,65,4_192d8649_00065.png,2,False,False
4_192d8649,66,4_192d8649_00066.png,2,False,False
4_192d8649,67,4_192d8649_00067.png,3,False,False
4_192d8649,68,4_192d8649_00068.png,0,False,False
4_192d8649,69,4_192d8649_00069.png,2,False,False
4_192d8649,70,4_192d8649_00070.png,3,False,False
4_192d8649,71,4_192d8649_00071.png,0,False,False
4_192d8649,72,4_192d8649_00072.png,1,False,False
4_192d8649,73,4_192d8649_00073.png,3,False,False
4_192d8649,74,4_192d8649_00074.png,3,False,False
4_192d8649,75,4_192d8649_00075.png,1,False,False
4_192d8649,76,4_192d8649_00076.png,3,False,False
4_192d8649,77,4_192d8649_00077.png,3,False,False
4_192d8649,78,4_192d8649_00078.png,0,False,False
4_192d8649,79,4_192d8649_00079.png,0,False,False
4_192d8649,80,4_192d8649_00080.png,0,False,False
4_192d8649,81,4_192d8649_00081.png,0,False,False
4_192d8649,82,4_192d8649_00082.png,3,False,False
4_192d8649,83,4_192d8649_00083.png,2,True,False
4_192d8649,84,4_192d8649_00084.png,0,True,False
4_333fde05,0,4_333fde05_00000.png,3,False,False
4_333fde05,1,4_333fde05_00001.png,2,False,False
4_333fde05,2,4_333fde05_00002.png,1,False,False
4_333fde05,3,4_333fde05_00003.png,3,False,False
4_333fde05,4,4_333fde05_00004.png,1,False,False
4_333fde05,5,4_333fde05_00005.png,3,False,False
4_333fde05,6,4_333fde05_00006.png,3,False,False
4_333fde05,7,4_333fde05_00007.png,1,False,True
4_333fde05,8,4_333fde05_00008.png,2,False,False
4_333fde05,9,4_333fde05_00009.png,1,False,False
4_333fde05,10,4_333fde05_00010.png,2,False,False
4_333fde05,11,4_333fde05_00011.png,0,False,False
4_333fde05,12,4_333fde05_00012.png,0,False,False
4_333fde05,13,4_333fde05_00013.png,0,False,False
4_333fde05,14,4_333fde05_00014.png,0,False,False
4_333fde05,15,4_333fde05_00015.png,0,False,False
4_333fde05,16,4_333fde05_00016.png,0,False,False
4_333fde05,17,4_333fde05_00017.png,0,False,False
4_333fde05,18,4_333fde05_00018.png,0,False,False
4_333fde05,19,4_333fde05_00019.png,0,False,False
4_333fde05,20,4_333fde05_00020.png,0,False,True
4_333fde05,21,4_333fde05_00021.png,1,False,False
4_333fde05,22,4_333fde05_00022.png,2,False,False
4_333fde05,23,4_333fde05_00023.png,2,False,False
4_333fde05,24,4_333fde05_00024.png,2,False,False
4_333fde05,25,4_333fde05_00025.png,0,False,False
4_333fde05,26,4_333fde05_00026.png,3,False,False
4_333fde05,27,4_333fde05_00027.png,3,False,False
4_333fde05,28,4_333fde05_00028.png,1,False,False
4_333fde05,29,4_333fde05_00029.png,3,False,False
4_333fde05,30,4_333fde05_00030.png,0,False,False
4_333fde05,31,4_333fde05_00031.png,2,True,False
4_333fde05,32,4_333fde05_00032.png,0,True,False
4_a610f370,0,4_a610f370_00000.png,2,False,False
4_a610f370,1,4_a610f370_00001.png,1,False,False
4_a610f370,2,4_a610f370_00002.png,3,False,False
4_a610f370,3,4_a610f370_00003.png,3,False,False
4_a610f370,4,4_a610f370_00004.png,1,False,False
4_a610f370,5,4_a610f370_00005.png,3,False,False
4_a610f370,6,4_a610f370_00006.png,1,False,False
4_a610f370,7,4_a610f370_00007.png,3,False,False
4_a610f370,8,4_a610f370_00008.png,1,False,False
4_a610f370,9,4_a610f370_00009.png,2,False,False
4_a610f370,10,4_a610f370_00010.png,1,False,False
4_a610f370,11,4_a610f370_00011.png,1,False,False
4_a610f370,12,4_a610f370_00012.png,2,False,False
4_a610f370,13,4_a610f370_00013.png,1,False,False
4_a610f370,14,4_a610f370_00014.png,2,False,False
4_a610f370,15,4_a610f370_00015.png,0,False,False
4_a610f370,16,4_a610f370_00016.png,3,False,False
4_a610f370,17,4_a610f370_00017.png,3,False,False
4_a610f370,18,4_a610f370_00018.png,1,False,False
4_a610f370,19,4_a610f370_00019.png,3,False,False
4_a610f370,20,4_a610f370_00020.png,0,False,False
4_a610f370,21,4_a610f370_00021.png,0,False,True
4_a610f370,22,4_a610f370_00022.png,3,False,False
4_a610f370,23,4_a610f370_00023.png,0,False,False
4_a610f370,24,4_a610f370_00024.png,2,False,False
4_a610f370,25,4_a610f370_00025.png,0,False,False
4_a610f370,26,4_a610f370_00026.png,0,False,False
4_a610f370,27,4_a610f370_00027.png,3,False,False
4_a610f370,28,4_a610f370_00028.png,0,False,False
4_a610f370,29,4_a610f370_00029.png,0,False,False
4_a610f370,30,4_a610f370_00030.png,0,False,False
4_a610f370,31,4_a610f370_00031.png,1,False,False
4_a610f370,32,4_a610f370_00032.png,2,False,False
4_a610f370,33,4_a610f370_00033.png,0,False,False
4_a610f370,34,4_a610f370_00034.png,0,False,False
4_a610f370,35,4_a610f370_00035.png,0,False,False
4_a610f370,36,4_a610f370_00036.png,3,False,False
4_a610f370,37,4_a610f370_00037.png,0,False,True
4_a610f370,38,4_a610f370_00038.png,2,False,False
4_a610f370,39,4_a610f370_00039.png,2,False,False
4_a610f370,40,4_a610f370_00040.png,1,False,False
4_a610f370,41,4_a610f370_00041.png,2,False,False
4_a610f370,42,4_a610f370_00042.png,1,False,False
4_a610f370,43,4_a610f370_00043.png,1,False,False
4_a610f370,44,4_a610f370_00044.png,1,False,False
4_a610f370,45,4_a610f370_00045.png,2,False,False
4_a610f370,46,4_a610f370_00046.png,2,False,False
4_a610f370,47,4_a610f370_00047.png,2,False,False
4_a610f370,48,4_a610f370_00048.png,2,False,False
4_a610f370,49,4_a610f370_00049.png,1,False,False
4_a610f370,50,4_a610f370_00050.png,2,False,False
4_a610f370,51,4_a610f370_00051.png,3,False,False
4_a610f370,52,4_a610f370_00052.png,1,False,True
4_a610f370,53,4_a610f370_00053.png,0,False,False
4_a610f370,54,4_a610f370_00054.png,3,False,False
4_a610f370,55,4_a610f370_00055.png,0,False,False
4_a610f370,56,4_a610f370_00056.png,3,False,False
4_a610f370,57,4_a610f370_00057.png,0,False,False
4_a610f370,58,4_a610f370_00058.png,0,False,False
4_a610f370,59,4_a610f370_00059.png,0,False,False
4_a610f370,60,4_a610f370_00060.png,0,False,False
4_a610f370,61,4_a610f370_00061.png,2,False,False
4_a610f370,62,4_a610f370_00062.png,0,False,False
4_a610f370,63,4_a610f370_00063.png,3,False,False
4_a610f370,64,4_a610f370_00064.png,0,False,False
4_a610f370,65,4_a610f370_00065.png,0,False,True
4_a610f370,66,4_a610f370_00066.png,3,False,False
4_a610f370,67,4_a610f370_00067.png,1,False,False
