episode_id,frame_number,image_file,action,is_dead,is_eating
5_d05063bc,43,5_d05063bc_00043.png,1,False,False
5_d05063bc,44,5_d05063bc_00044.png,1,False,False
5_d05063bc,45,5_d05063bc_00045.png,3,False,False
5_d05063bc,46,5_d05063bc_00046.png,2,False,False
5_d05063bc,47,5_d05063bc_00047.png,1,False,False
5_d05063bc,48,5_d05063bc_00048.png,3,False,False
5_d05063bc,49,5_d05063bc_00049.png,1,False,False
5_d05063bc,50,5_d05063bc_00050.png,1,False,False
5_d05063bc,51,5_d05063bc_00051.png,1,False,False
5_d05063bc,52,5_d05063bc_00052.png,3,False,False
5_d05063bc,53,5_d05063bc_00053.png,3,False,False
5_d05063bc,54,5_d05063bc_00054.png,3,False,False
5_d05063bc,55,5_d05063bc_00055.png,1,False,False
5_d05063bc,56,5_d05063bc_00056.png,3,False,False
5_d05063bc,57,5_d05063bc_00057.png,0,False,False
5_d05063bc,58,5_d05063bc_00058.png,3,False,False
5_d05063bc,59,5_d05063bc_00059.png,1,False,False
5_d05063bc,60,5_d05063bc_00060.png,1,False,False
5_d05063bc,61,5_d05063bc_00061.png,3,False,True
5_d05063bc,62,5_d05063bc_00062.png,0,False,False
5_d05063bc,63,5_d05063bc_00063.png,0,False,False
5_d05063bc,64,5_d05063bc_00064.png,0,False,False
5_d05063bc,65,5_d05063bc_00065.png,2,False,False
5_d05063bc,66,5_d05063bc_00066.png,1,False,False
5_d05063bc,67,5_d05063bc_00067.png,2,False,False
5_d05063bc,68,5_d05063bc_00068.png,0,False,True
5_d05063bc,69,5_d05063bc_00069.png,0,False,False
5_d05063bc,70,5_d05063bc_00070.png,2,False,False
5_d05063bc,71,5_d05063bc_00071.png,3,False,False
5_d05063bc,72,5_d05063bc_00072.png,3,False,False
5_d05063bc,73,5_d05063bc_00073.png,2,False,False
5_d05063bc,74,5_d05063bc_00074.png,2,False,False
5_d05063bc,75,5_d05063bc_00075.png,2,False,False
5_d05063bc,76,5_d05063bc_00076.png,2,False,False
5_d05063bc,77,5_d05063bc_00077.png,2,False,False
5_d05063bc,78,5_d05063bc_00078.png,0,False,False
5_d05063bc,79,5_d05063bc_00079.png,3,False,False
5_d05063bc,80,5_d05063bc_00080.png,0,False,False
5_d05063bc,81,5_d05063bc_00081.png,2,False,False
5_d05063bc,82,5_d05063bc_00082.png,2,False,False
5_d05063bc,83,5_d05063bc_00083.png,1,False,False
5_d05063bc,84,5_d05063bc_00084.png,1,False,False
5_d05063bc,85,5_d05063bc_00085.png,2,False,False
5_d05063bc,86,5_d05063bc_00086.png,2,False,False
5_d05063bc,87,5_d05063bc_00087.png,2,False,True
5_d05063bc,88,5_d05063bc_00088.png,0,False,False
5_d05063bc,89,5_d05063bc_00089.png,3,False,False
5_d05063bc,90,5_d05063bc_00090.png,3,False,False
5_d05063bc,91,5_d05063bc_00091.png,0,False,False
5_d05063bc,92,5_d05063bc_00092.png,3,False,False
5_d05063bc,93,5_d05063bc_00093.png,3,False,False
5_d05063bc,94,5_d05063bc_00094.png,3,False,False
5_d05063bc,95,5_d05063bc_00095.png,0,False,False
5_d05063bc,96,5_d05063bc_00096.png,1,False,False
5_d05063bc,97,5_d05063bc_00097.png,2,False,False
5_d05063bc,98,5_d05063bc_00098.png,0,False,False
5_d05063bc,99,5_d05063bc_00099.png,0,False,False
5_d05063bc,100,5_d05063bc_00100.png,0,False,False
5_d05063bc,101,5_d05063bc_00101.png,3,False,False
5_d05063bc,102,5_d05063bc_00102.png,3,False,False
5_d05063bc,103,5_d05063bc_00103.png,3,False,True
5_d05063bc,104,5_d05063bc_00104.png,3,False,False
5_d05063bc,105,5_d05063bc_00105.png,3,False,False
5_d05063bc,106,5_d05063bc_00106.png,3,False,False
5_d05063bc,107,5_d05063bc_00107.png,3,False,False
5_d05063bc,108,5_d05063bc_00108.png,1,False,False
5_d05063bc,109,5_d05063bc_00109.png,3,False,False
5_d05063bc,110,5_d05063bc_00110.png,3,False,False
5_d05063bc,111,5_d05063bc_00111.png,1,False,False
5_d05063bc,112,5_d05063bc_00112.png,3,False,False
5_d05063bc,113,5_d05063bc_00113.png,1,False,True
5_d05063bc,114,5_d05063bc_00114.png,2,False,False
5_d05063bc,115,5_d05063bc_00115.png,1,False,False
5_d05063bc,116,5_d05063bc_00116.png,1,False,True
5_d05063bc,117,5_d05063bc_00117.png,0,False,False
5_d05063bc,118,5_d05063bc_00118.png,2,False,False
5_d05063bc,119,5_d05063bc_00119.png,2,False,False
5_d05063bc,120,5_d05063bc_00120.png,1,False,False
5_d05063bc,121,5_d05063bc_00121.png,1,False,False
5_d05063bc,122,5_d05063bc_00122.png,1,False,False
5_d05063bc,123,5_d05063bc_00123.png,3,False,False
5_d05063bc,124,5_d05063bc_00124.png,1,False,False
5_d05063bc,125,5_d05063bc_00125.png,2,False,False
5_d05063bc,126,5_d05063bc_00126.png,1,False,False
5_d05063bc,127,5_d05063bc_00127.png,2,False,True
5_d05063bc,128,5_d05063bc_00128.png,0,False,False
5_d05063bc,129,5_d05063bc_00129.png,3,True,False
5_d05063bc,130,5_d05063bc_00130.png,0,True,False
5_b474ee4a,0,5_b474ee4a_00000.png,3,False,False
5_b474ee4a,1,5_b474ee4a_00001.png,3,False,False
5_b474ee4a,2,5_b474ee4a_00002.png,3,False,False
5_b474ee4a,3,5_b474ee4a_00003.png,1,False,False
5_b474ee4a,4,5_b474ee4a_00004.png,1,False,False
5_b474ee4a,5,5_b474ee4a_00005.png,1,False,False
5_b474ee4a,6,5_b474ee4a_00006.png,3,False,False
5_b474ee4a,7,5_b474ee4a_00007.png,1,False,False
5_b474ee4a,8,5_b474ee4a_00008.png,1,False,False
5_b474ee4a,9,5_b474ee4a_00009.png,2,False,False
5_b474ee4a,10,5_b474ee4a_00010.png,0,False,True
5_b474ee4a,11,5_b474ee4a_00011.png,2,False,False
5_b474ee4a,12,5_b474ee4a_00012.png,1,False,False
5_b474ee4a,13,5_b474ee4a_00013.png,2,False,False
5_b474ee4a,14,5_b474ee4a_00014.png,1,False,False
5_b474ee4a,15,5_b474ee4a_00015.png,1,False,False
5_b474ee4a,16,5_b474ee4a_00016.png,2,False,True
5_b474ee4a,17,5_b474ee4a_00017.png,0,False,False
5_b474ee4a,18,5_b474ee4a_00018.png,0,False,False
5_b474ee4a,19,5_b474ee4a_00019.png,3,False,False
5_b474ee4a,20,5_b474ee4a_00020.png,1,False,False
5_b474ee4a,21,5_b474ee4a_00021.png,3,False,False
5_b474ee4a,22,5_b474ee4a_00022.png,0,False,False
5_b474ee4a,23,5_b474ee4a_00023.png,0,False,False
5_b474ee4a,24,5_b474ee4a_00024.png,0,False,False
5_b474ee4a,25,5_b474ee4a_00025.png,0,False,False
5_b474ee4a,26,5_b474ee4a_00026.png,0,False,False
5_b474ee4a,27,5_b474ee4a_00027.png,0,False,False
5_b474ee4a,28,5_b474ee4a_00028.png,2,False,False
5_b474ee4a,29,5_b474ee4a_00029.png,2,False,True
5_b474ee4a,30,5_b474ee4a_00030.png,1,False,False
5_b474ee4a,31,5_b474ee4a_00031.png,3,False,False
5_b474ee4a,32,5_b474ee4a_00032.png,1,False,False
5_b474ee4a,33,5_b474ee4a_00033.png,1,False,False
5_b474ee4a,34,5_b474ee4a_00034.png,1,False,False
5_b474ee4a,35,5_b474ee4a_00035.png,1,False,False
5_b474ee4a,36,5_b474ee4a_00036.png,3,False,False
5_b474ee4a,37,5_b474ee4a_00037.png,3,False,False
5_b474ee4a,38,5_b474ee4a_00038.png,1,False,True
5_b474ee4a,39,5_b474ee4a_00039.png,2,False,False
5_b474ee4a,40,5_b474ee4a_00040.png,2,False,False
5_b474ee4a,41,5_b474ee4a_00041.png,2,False,False
5_b474ee4a,42,5_b474ee4a_00042.png,2,False,False
5_b474ee4a,43,5_b474ee4a_00043.png,1,False,False
5_b474ee4a,44,5_b474ee4a_00044.png,2,False,False
5_b474ee4a,45,5_b474ee4a_00045.png,2,False,False
5_b474ee4a,46,5_b474ee4a_00046.png,2,False,False
5_b474ee4a,47,5_b474ee4a_00047.png,0,False,False
5_b474ee4a,48,5_b474ee4a_00048.png,0,False,False
5_b474ee4a,49,5_b474ee4a_00049.png,0,False,False
5_b474ee4a,50,5_b474ee4a_00050.png,3,False,False
5_b474ee4a,51,5_b474ee4a_00051.png,1,False,False
5_b474ee4a,52,5_b474ee4a_00052.png,1,False,False
5_b474ee4a,53,5_b474ee4a_00053.png,1,False,False
5_b474ee4a,54,5_b474ee4a_00054.png,2,False,False
5_b474ee4a,55,5_b474ee4a_00055.png,0,False,False
5_b474ee4a,56,5_b474ee4a_00056.png,0,False,False
5_b474ee4a,57,5_b474ee4a_00057.png,0,False,False
5_b474ee4a,58,5_b474ee4a_00058.png,0,False,False
5_b474ee4a,59,5_b474ee4a_00059.png,0,False,False
5_b474ee4a,60,5_b474ee4a_00060.png,0,False,False
5_b474ee4a,61,5_b474ee4a_00061.png,0,False,False
5_b474ee4a,62,5_b474ee4a_00062.png,0,False,False
5_b474ee4a,63,5_b474ee4a_00063.png,0,False,False
5_b474ee4a,64,5_b474ee4a_00064.png,2,False,False
5_b474ee4a,65,5_b474ee4a_00065.png,2,False,False
5_b474ee4a,66,5_b474ee4a_00066.png,0,False,False
5_b474ee4a,67,5_b474ee4a_00067.png,0,False,False
5_b474ee4a,68,5_b474ee4a_00068.png,0,False,False
5_b474ee4a,69,5_b474ee4a_00069.png,0,False,False
5_b474ee4a,70,5_b474ee4a_00070.png,2,False,False
5_b474ee4a,71,5_b474ee4a_00071.png,2,False,False
5_b474ee4a,72,5_b474ee4a_00072.png,1,False,False
5_b474ee4a,73,5_b474ee4a_00073.png,2,True,False
5_b474ee4a,74,5_b474ee4a_00074.png,0,True,False
5_e33d0726,0,5_e33d0726_00000.png,0,False,False
5_e33d0726,1,5_e33d0726_00001.png,3,False,False
5_e33d0726,2,5_e33d0726_00002.png,3,False,False
5_e33d0726,3,5_e33d0726_00003.png,0,False,False
5_e33d0726,4,5_e33d0726_00004.png,3,False,False
5_e33d0726,5,5_e33d0726_00005.png,0,False,False
5_e33d0726,6,5_e33d0726_00006.png,3,False,False
5_e33d0726,7,5_e33d0726_00007.png,0,False,False
5_e33d0726,8,5_e33d0726_00008.png,0,False,False
5_e33d0726,9,5_e33d0726_00009.png,3,False,False
5_e33d0726,10,5_e33d0726_00010.png,1,False,False
5_e33d0726,11,5_e33d0726_00011.png,3,False,False
5_e33d0726,12,5_e33d0726_00012.png,3,False,True
5_e33d0726,13,5_e33d0726_00013.png,0,False,False
5_e33d0726,14,5_e33d0726_00014.png,2,False,False
5_e33d0726,15,5_e33d0726_00015.png,2,False,False
5_e33d0726,16,5_e33d0726_00016.png,1,False,False
5_e33d0726,17,5_e33d0726_00017.png,1,False,False
5_e33d0726,18,5_e33d0726_00018.png,3,False,False
5_e33d0726,19,5_e33d0726_00019.png,1,False,False
5_e33d0726,20,5_e33d0726_00020.png,2,False,False
5_e33d0726,21,5_e33d0726_00021.png,2,False,False
5_e33d0726,22,5_e33d0726_00022.png,2,False,False
5_e33d0726,23,5_e33d0726_00023.png,2,False,False
5_e33d0726,24,5_e33d0726_00024.png,0,False,False
5_e33d0726,25,5_e33d0726_00025.png,2,False,False
5_e33d0726,26,5_e33d0726_00026.png,1,False,False
5_e33d0726,27,5_e33d0726_00027.png,1,False,False
5_e33d0726,28,5_e33d0726_00028.png,1,False,False
5_e33d0726,29,5_e33d0726_00029.png,2,False,False
5_e33d0726,30,5_e33d0726_00030.png,0,False,False
5_e33d0726,31,5_e33d0726_00031.png,2,False,False
5_e33d0726,32,5_e33d0726_00032.png,2,False,False
5_e33d0726,33,5_e33d0726_00033.png,1,False,False
5_e33d0726,34,5_e33d0726_00034.png,2,False,False
5_e33d0726,35,5_e33d0726_00035.png,1,False,False
5_e33d0726,36,5_e33d0726_00036.png,2,False,False
5_e33d0726,37,5_e33d0726_00037.png,1,False,False
5_e33d0726,38,5_e33d0726_00038.png,1,False,False
5_e33d0726,39,5_e33d0726_00039.png,3,False,False
5_e33d0726,40,5_e33d0726_00040.png,1,False,False
5_e33d0726,41,5_e33d0726_00041.png,0,False,False
5_e33d0726,42,5_e33d0726_00042.png,1,False,False
5_e33d0726,43,5_e33d0726_00043.png,2,False,False
5_e33d0726,44,5_e33d0726_00044.png,2,False,False
5_e33d0726,45,5_e33d0726_00045.png,0,False,False
5_e33d0726,46,5_e33d0726_00046.png,2,False,False
5_e33d0726,47,5_e33d0726_00047.png,1,False,False
5_e33d0726,48,5_e33d0726_00048.png,2,False,False
5_e33d0726,49,5_e33d0726_00049.png,2,False,True
5_e33d0726,50,5_e33d0726_00050.png,0,False,False
5_e33d0726,51,5_e33d0726_00051.png,3,False,False
5_e33d0726,52,5_e33d0726_00052.png,3,False,False
5_e33d0726,53,5_e33d0726_00053.png,3,False,False
5_e33d0726,54,5_e33d0726_00054.png,3,False,False
5_e33d0726,55,5_e33d0726_00055.png,3,False,False
5_e33d0726,56,5_e33d0726_00056.png,1,False,False
5_e33d0726,57,5_e33d0726_00057.png,2,False,False
5_e33d0726,58,5_e33d0726_00058.png,1,False,False
5_e33d0726,59,5_e33d0726_00059.png,1,True,False
5_e33d0726,60,5_e33d0726_00060.png,0,True,False
5_300408cb,0,5_300408cb_00000.png,1,False,False
5_300408cb,1,5_300408cb_00001.png,1,False,False
5_300408cb,2,5_300408cb_00002.png,2,False,False
5_300408cb,3,5_300408cb_00003.png,3,False,False
5_300408cb,4,5_300408cb_00004.png,0,False,False
5_300408cb,5,5_300408cb_00005.png,2,False,False
5_300408cb,6,5_300408cb_00006.png,1,False,False
5_300408cb,7,5_300408cb_00007.png,2,False,False
5_300408cb,8,5_300408cb_00008.png,2,False,False
5_300408cb,9,5_300408cb_00009.png,2,False,False
5_300408cb,10,5_300408cb_00010.png,2,False,True
5_300408cb,11,5_300408cb_00011.png,0,False,False
5_300408cb,12,5_300408cb_00012.png,0,False,False
5_300408cb,13,5_300408cb_00013.png,3,False,False
5_300408cb,14,5_300408cb_00014.png,3,False,False
5_300408cb,15,5_300408cb_00015.png,1,False,False
5_300408cb,16,5_300408cb_00016.png,3,False,True
5_300408cb,17,5_300408cb_00017.png,1,False,False
5_300408cb,18,5_300408cb_00018.png,1,False,False
5_300408cb,19,5_300408cb_00019.png,2,False,False
5_300408cb,20,5_300408cb_00020.png,1,False,False
5_300408cb,21,5_300408cb_00021.png,1,False,False
5_300408cb,22,5_300408cb_00022.png,1,False,False
5_300408cb,23,5_300408cb_00023.png,1,False,False
5_300408cb,24,5_300408cb_00024.png,2,False,False
5_300408cb,25,5_300408cb_00025.png,1,False,False
5_300408cb,26,5_300408cb_00026.png,1,False,False
5_300408cb,27,5_300408cb_00027.png,1,False,False
5_300408cb,28,5_300408cb_00028.png,3,False,False
5_300408cb,29,5_300408cb_00029.png,1,False,True
5_300408cb,30,5_300408cb_00030.png,1,True,False
5_300408cb,31,5_300408cb_00031.png,0,True,False
5_5dce3b03,0,5_5dce3b03_00000.png,2,False,False
5_5dce3b03,1,5_5dce3b03_00001.png,3,False,False
5_5dce3b03,2,5_5dce3b03_00002.png,3,False,False
5_5dce3b03,3,5_5dce3b03_00003.png,0,False,False
5_5dce3b03,4,5_5dce3b03_00004.png,3,False,False
5_5dce3b03,5,5_5dce3b03_00005.png,0,False,False
5_5dce3b03,6,5_5dce3b03_00006.png,0,False,False
5_5dce3b03,7,5_5dce3b03_00007.png,3,False,False
5_5dce3b03,8,5_5dce3b03_00008.png,0,False,False
5_5dce3b03,9,5_5dce3b03_00009.png,0,False,False
5_5dce3b03,10,5_5dce3b03_00010.png,0,False,False
5_5dce3b03,11,5_5dce3b03_00011.png,2,False,False
5_5dce3b03,12,5_5dce3b03_00012.png,0,False,False
5_5dce3b03,13,5_5dce3b03_00013.png,3,False,False
5_5dce3b03,14,5_5dce3b03_00014.png,0,False,True
5_5dce3b03,15,5_5dce3b03_00015.png,2,False,False
5_5dce3b03,16,5_5dce3b03_00016.png,1,True,False
5_5dce3b03,17,5_5dce3b03_00017.png,0,True,False
5_6d0423c8,0,5_6d0423c8_00000.png,3,False,False
5_6d0423c8,1,5_6d0423c8_00001.png,3,False,False
5_6d0423c8,2,5_6d0423c8_00002.png,1,False,False
5_6d0423c8,3,5_6d0423c8_00003.png,3,False,False
5_6d0423c8,4,5_6d0423c8_00004.png,3,False,False
5_6d0423c8,5,5_6d0423c8_00005.png,1,False,False
5_6d0423c8,6,5_6d0423c8_00006.png,2,False,False
5_6d0423c8,7,5_6d0423c8_00007.png,1,False,False
5_6d0423c8,8,5_6d0423c8_00008.png,1,False,False
5_6d0423c8,9,5_6d0423c8_00009.png,1,False,False
5_6d0423c8,10,5_6d0423c8_00010.png,1,False,True
5_6d0423c8,11,5_6d0423c8_00011.png,2,False,False
5_6d0423c8,12,5_6d0423c8_00012.png,2,False,False
5_6d0423c8,13,5_6d0423c8_00013.png,3,False,False
5_6d0423c8,14,5_6d0423c8_00014.png,0,False,False
5_6d0423c8,15,5_6d0423c8_00015.png,0,False,False
5_6d0423c8,16,5_6d0423c8_00016.png,2,False,False
5_6d0423c8,17,5_6d0423c8_00017.png,0,False,False
5_6d0423c8,18,5_6d0423c8_00018.png,0,False,False
5_6d0423c8,19,5_6d0423c8_00019.png,2,False,False
5_6d0423c8,20,5_6d0423c8_00020.png,0,False,False
5_6d0423c8,21,5_6d0423c8_00021.png,0,False,False
5_6d0423c8,22,5_6d0423c8_00022.png,2,False,False
5_6d0423c8,23,5_6d0423c8_00023.png,0,False,False
5_6d0423c8,24,5_6d0423c8_00024.png,0,False,False
5_6d0423c8,25,5_6d0423c8_00025.png,0,False,False
5_6d0423c8,26,5_6d0423c8_00026.png,3,False,False
5_6d0423c8,27,5_6d0423c8_00027.png,0,False,False
5_6d0423c8,28,5_6d0423c8_00028.png,0,False,False
5_6d0423c8,29,5_6d0423c8_00029.png,0,False,False
5_6d0423c8,30,5_6d0423c8_00030.png,3,False,False
5_6d0423c8,31,5_6d0423c8_00031.png,3,False,False
5_6d0423c8,32,5_6d0423c8_00032.png,0,False,False
5_6d0423c8,33,5_6d0423c8_00033.png,0,False,False
5_6d0423c8,34,5_6d0423c8_00034.png,2,False,False
5_6d0423c8,35,5_6d0423c8_00035.png,2,False,False
5_6d0423c8,36,5_6d0423c8_00036.png,0,True,False
5_6d0423c8,37,5_6d0423c8_00037.png,0,True,False
5_a82e33fb,0,5_a82e33fb_00000.png,1,False,False
5_a82e33fb,1,5_a82e33fb_00001.png,0,False,False
5_a82e33fb,2,5_a82e33fb_00002.png,0,False,False
5_a82e33fb,3,5_a82e33fb_00003.png,2,False,False
5_a82e33fb,4,5_a82e33fb_00004.png,0,False,False
5_a82e33fb,5,5_a82e33fb_00005.png,2,False,False
5_a82e33fb,6,5_a82e33fb_00006.png,1,False,False
5_a82e33fb,7,5_a82e33fb_00007.png,2,False,False
5_a82e33fb,8,5_a82e33fb_00008.png,2,False,False
5_a82e33fb,9,5_a82e33fb_00009.png,2,False,False
5_a82e33fb,10,5_a82e33fb_00010.png,2,False,True
5_a82e33fb,11,5_a82e33fb_00011.png,1,False,False
5_a82e33fb,12,5_a82e33fb_00012.png,1,False,False
5_a82e33fb,13,5_a82e33fb_00013.png,1,False,True
5_a82e33fb,14,5_a82e33fb_00014.png,2,False,False
5_a82e33fb,15,5_a82e33fb_00015.png,2,False,False
5_a82e33fb,16,5_a82e33fb_00016.png,0,False,False
5_a82e33fb,17,5_a82e33fb_00017.png,0,False,True
5_a82e33fb,18,5_a82e33fb_00018.png,3,False,False
5_a82e33fb,19,5_a82e33fb_00019.png,3,False,False
5_a82e33fb,20,5_a82e33fb_00020.png,3,False,False
5_a82e33fb,21,5_a82e33fb_00021.png,3,False,False
5_a82e33fb,22,5_a82e33fb_00022.png,0,False,False
5_a82e33fb,23,5_a82e33fb_00023.png,0,False,False
5_a82e33fb,24,5_a82e33fb_00024.png,3,False,False
5_a82e33fb,25,5_a82e33fb_00025.png,3,False,False
5_a82e33fb,26,5_a82e33fb_00026.png,0,False,False
5_a82e33fb,27,5_a82e33fb_00027.png,2,False,False
5_a82e33fb,28,5_a82e33fb_00028.png,0,False,False
5_a82e33fb,29,5_a82e33fb_00029.png,3,False,False
5_a82e33fb,30,5_a82e33fb_00030.png,0,False,False
5_a82e33fb,31,5_a82e33fb_00031.png,2,False,False
5_a82e33fb,32,5_a82e33fb_00032.png,0,False,False
5_a82e33fb,33,5_a82e33fb_00033.png,3,False,False
5_a82e33fb,34,5_a82e33fb_00034.png,3,False,False
5_a82e33fb,35,5_a82e33fb_00035.png,3,False,True
5_a82e33fb,36,5_a82e33fb_00036.png,3,False,False
5_a82e33fb,37,5_a82e33fb_00037.png,1,False,False
5_a82e33fb,38,5_a82e33fb_00038.png,2,False,False
5_a82e33fb,39,5_a82e33fb_00039.png,2,False,False
5_a82e33fb,40,5_a82e33fb_00040.png,1,False,False
5_a82e33fb,41,5_a82e33fb_00041.png,2,False,False
5_a82e33fb,42,5_a82e33fb_00042.png,1,False,False
5_a82e33fb,43,5_a82e33fb_00043.png,2,False,False
5_a82e33fb,44,5_a82e33fb_00044.png,1,False,False
5_a82e33fb,45,5_a82e33fb_00045.png,1,False,False
5_a82e33fb,46,5_a82e33fb_00046.png,2,False,False
5_a82e33fb,47,5_a82e33fb_00047.png,2,False,False
5_a82e33fb,48,5_a82e33fb_00048.png,1,False,False
5_a82e33fb,49,5_a82e33fb_00049.png,1,False,False
5_a82e33fb,50,5_a82e33fb_00050.png,1,False,False
5_a82e33fb,51,5_a82e33fb_00051.png,1,False,False
5_a82e33fb,52,5_a82e33fb_00052.png,2,False,False
5_a82e33fb,53,5_a82e33fb_00053.png,2,False,False
5_a82e33fb,54,5_a82e33fb_00054.png,1,False,False
5_a82e33fb,55,5_a82e33fb_00055.png,1,False,False
5_a82e33fb,56,5_a82e33fb_00056.png,1,False,True
5_a82e33fb,57,5_a82e33fb_00057.png,1,False,False
5_a82e33fb,58,5_a82e33fb_00058.png,1,False,False
5_a82e33fb,59,5_a82e33fb_00059.png,1,False,False
5_a82e33fb,60,5_a82e33fb_00060.png,3,False,False
5_a82e33fb,61,5_a82e33fb_00061.png,3,False,False
5_a82e33fb,62,5_a82e33fb_00062.png,3,False,False
5_a82e33fb,63,5_a82e33fb_00063.png,3,False,False
5_a82e33fb,64,5_a82e33fb_00064.png,3,False,False
5_a82e33fb,65,5_a82e33fb_00065.png,0,False,False
5_a82e33fb,66,5_a82e33fb_00066.png,3,False,False
5_a82e33fb,67,5_a82e33fb_00067.png,3,False,False
5_a82e33fb,68,5_a82e33fb_00068.png,3,False,False
5_a82e33fb,69,5_a82e33fb_00069.png,2,False,False
5_a82e33fb,70,5_a82e33fb_00070.png,1,False,False
5_a82e33fb,71,5_a82e33fb_00071.png,3,False,False
5_a82e33fb,72,5_a82e33fb_00072.png,3,False,True
5_a82e33fb,73,5_a82e33fb_00073.png,0,False,False
5_a82e33fb,74,5_a82e33fb_00074.png,2,False,False
5_a82e33fb,75,5_a82e33fb_00075.png,1,True,False
5_a82e33fb,76,5_a82e33fb_00076.png,0,True,False
5_d5f3e694,0,5_d5f3e694_00000.png,3,False,False
5_d5f3e694,1,5_d5f3e694_00001.png,2,False,False
5_d5f3e694,2,5_d5f3e694_00002.png,1,False,False
5_d5f3e694,3,5_d5f3e694_00003.png,3,False,False
5_d5f3e694,4,5_d5f3e694_00004.png,1,False,False
5_d5f3e694,5,5_d5f3e694_00005.png,1,False,False
5_d5f3e694,6,5_d5f3e694_00006.png,2,False,False
5_d5f3e694,7,5_d5f3e694_00007.png,2,False,False
5_d5f3e694,8,5_d5f3e694_00008.png,2,False,False
5_d5f3e694,9,5_d5f3e694_00009.png,2,False,False
5_d5f3e694,10,5_d5f3e694_00010.png,2,False,True
5_d5f3e694,11,5_d5f3e694_00011.png,0,False,False
5_d5f3e694,12,5_d5f3e694_00012.png,0,False,False
5_d5f3e694,13,5_d5f3e694_00013.png,3,False,False
5_d5f3e694,14,5_d5f3e694_00014.png,1,False,False
5_d5f3e694,15,5_d5f3e694_00015.png,2,True,False
5_d5f3e694,16,5_d5f3e694_00016.png,0,True,False
5_531370c0,0,5_531370c0_00000.png,3,False,False
5_531370c0,1,5_531370c0_00001.png,1,False,False
5_531370c0,2,5_531370c0_00002.png,2,False,False
5_531370c0,3,5_531370c0_00003.png,1,False,False
5_531370c0,4,5_531370c0_00004.png,1,False,False
5_531370c0,5,5_531370c0_00005.png,2,False,False
5_531370c0,6,5_531370c0_00006.png,1,False,False
5_531370c0,7,5_531370c0_00007.png,2,False,False
5_531370c0,8,5_531370c0_00008.png,1,False,False
5_531370c0,9,5_531370c0_00009.png,2,False,False
5_531370c0,10,5_531370c0_00010.png,0,False,False
5_531370c0,11,5_531370c0_00011.png,0,False,False
5_531370c0,12,5_531370c0_00012.png,2,False,False
5_531370c0,13,5_531370c0_00013.png,0,False,True
5_531370c0,14,5_531370c0_00014.png,1,False,False
5_531370c0,15,5_531370c0_00015.png,3,False,False
5_531370c0,16,5_531370c0_00016.png,3,False,False
5_531370c0,17,5_531370c0_00017.png,1,False,False
