episode_id,frame_number,image_file,action,is_dead,is_eating
3_120b57fa,125,3_120b57fa_00125.png,0,False,True
3_120b57fa,126,3_120b57fa_00126.png,3,False,False
3_120b57fa,127,3_120b57fa_00127.png,3,False,False
3_120b57fa,128,3_120b57fa_00128.png,2,False,False
3_120b57fa,129,3_120b57fa_00129.png,1,False,False
3_120b57fa,130,3_120b57fa_00130.png,3,False,False
3_120b57fa,131,3_120b57fa_00131.png,1,False,False
3_120b57fa,132,3_120b57fa_00132.png,3,False,False
3_120b57fa,133,3_120b57fa_00133.png,3,False,False
3_120b57fa,134,3_120b57fa_00134.png,3,False,False
3_120b57fa,135,3_120b57fa_00135.png,3,False,False
3_120b57fa,136,3_120b57fa_00136.png,0,False,True
3_120b57fa,137,3_120b57fa_00137.png,0,False,False
3_120b57fa,138,3_120b57fa_00138.png,0,False,False
3_120b57fa,139,3_120b57fa_00139.png,3,False,False
3_120b57fa,140,3_120b57fa_00140.png,1,False,False
3_120b57fa,141,3_120b57fa_00141.png,1,False,False
3_120b57fa,142,3_120b57fa_00142.png,2,True,False
3_120b57fa,143,3_120b57fa_00143.png,0,True,False
3_fa47a408,0,3_fa47a408_00000.png,2,False,False
3_fa47a408,1,3_fa47a408_00001.png,1,False,False
3_fa47a408,2,3_fa47a408_00002.png,1,False,False
3_fa47a408,3,3_fa47a408_00003.png,2,False,False
3_fa47a408,4,3_fa47a408_00004.png,2,False,False
3_fa47a408,5,3_fa47a408_00005.png,1,False,False
3_fa47a408,6,3_fa47a408_00006.png,1,False,False
3_fa47a408,7,3_fa47a408_00007.png,2,False,False
3_fa47a408,8,3_fa47a408_00008.png,2,False,False
3_fa47a408,9,3_fa47a408_00009.png,2,False,True
3_fa47a408,10,3_fa47a408_00010.png,1,False,False
3_fa47a408,11,3_fa47a408_00011.png,3,False,False
3_fa47a408,12,3_fa47a408_00012.png,3,False,False
3_fa47a408,13,3_fa47a408_00013.png,2,False,False
3_fa47a408,14,3_fa47a408_00014.png,3,False,False
3_fa47a408,15,3_fa47a408_00015.png,3,False,False
3_fa47a408,16,3_fa47a408_00016.png,1,False,False
3_fa47a408,17,3_fa47a408_00017.png,1,False,False
3_fa47a408,18,3_fa47a408_00018.png,3,False,False
3_fa47a408,19,3_fa47a408_00019.png,3,False,True
3_fa47a408,20,3_fa47a408_00020.png,3,False,False
3_fa47a408,21,3_fa47a408_00021.png,3,False,False
3_fa47a408,22,3_fa47a408_00022.png,0,False,False
3_fa47a408,23,3_fa47a408_00023.png,3,False,False
3_fa47a408,24,3_fa47a408_00024.png,3,False,False
3_fa47a408,25,3_fa47a408_00025.png,0,False,False
3_fa47a408,26,3_fa47a408_00026.png,0,False,False
3_fa47a408,27,3_fa47a408_00027.png,0,False,False
3_fa47a408,28,3_fa47a408_00028.png,0,False,True
3_fa47a408,29,3_fa47a408_00029.png,2,False,False
3_fa47a408,30,3_fa47a408_00030.png,2,False,False
3_fa47a408,31,3_fa47a408_00031.png,1,False,False
3_fa47a408,32,3_fa47a408_00032.png,2,False,False
3_fa47a408,33,3_fa47a408_00033.png,2,False,False
3_fa47a408,34,3_fa47a408_00034.png,0,False,False
3_fa47a408,35,3_fa47a408_00035.png,2,False,False
3_fa47a408,36,3_fa47a408_00036.png,1,False,False
3_fa47a408,37,3_fa47a408_00037.png,2,False,False
3_fa47a408,38,3_fa47a408_00038.png,2,False,False
3_fa47a408,39,3_fa47a408_00039.png,2,False,False
3_fa47a408,40,3_fa47a408_00040.png,2,False,False
3_fa47a408,41,3_fa47a408_00041.png,2,False,True
3_fa47a408,42,3_fa47a408_00042.png,3,False,False
3_fa47a408,43,3_fa47a408_00043.png,3,False,False
3_fa47a408,44,3_fa47a408_00044.png,0,False,False
3_fa47a408,45,3_fa47a408_00045.png,2,False,False
3_fa47a408,46,3_fa47a408_00046.png,0,False,False
3_fa47a408,47,3_fa47a408_00047.png,3,False,False
3_fa47a408,48,3_fa47a408_00048.png,3,False,False
3_fa47a408,49,3_fa47a408_00049.png,0,False,False
3_fa47a408,50,3_fa47a408_00050.png,3,False,False
3_fa47a408,51,3_fa47a408_00051.png,3,False,False
3_fa47a408,52,3_fa47a408_00052.png,3,False,False
3_fa47a408,53,3_fa47a408_00053.png,1,False,False
3_fa47a408,54,3_fa47a408_00054.png,3,False,False
3_fa47a408,55,3_fa47a408_00055.png,3,False,False
3_fa47a408,56,3_fa47a408_00056.png,0,False,False
3_fa47a408,57,3_fa47a408_00057.png,3,False,False
3_fa47a408,58,3_fa47a408_00058.png,3,False,True
3_fa47a408,59,3_fa47a408_00059.png,1,False,False
3_fa47a408,60,3_fa47a408_00060.png,1,False,False
3_fa47a408,61,3_fa47a408_00061.png,3,False,False
3_fa47a408,62,3_fa47a408_00062.png,0,False,False
3_fa47a408,63,3_fa47a408_00063.png,3,False,False
3_fa47a408,64,3_fa47a408_00064.png,1,False,False
3_fa47a408,65,3_fa47a408_00065.png,1,False,False
3_fa47a408,66,3_fa47a408_00066.png,2,False,False
3_fa47a408,67,3_fa47a408_00067.png,1,False,False
3_fa47a408,68,3_fa47a408_00068.png,1,False,False
3_fa47a408,69,3_fa47a408_00069.png,2,False,False
3_fa47a408,70,3_fa47a408_00070.png,1,False,True
3_fa47a408,71,3_fa47a408_00071.png,3,False,False
3_fa47a408,72,3_fa47a408_00072.png,3,False,False
3_fa47a408,73,3_fa47a408_00073.png,1,False,False
3_fa47a408,74,3_fa47a408_00074.png,2,False,False
3_fa47a408,75,3_fa47a408_00075.png,1,True,False
3_fa47a408,76,3_fa47a408_00076.png,0,True,False
3_fdedfd3b,0,3_fdedfd3b_00000.png,0,False,False
3_fdedfd3b,1,3_fdedfd3b_00001.png,3,False,True
3_fdedfd3b,2,3_fdedfd3b_00002.png,1,False,False
3_fdedfd3b,3,3_fdedfd3b_00003.png,2,True,False
3_fdedfd3b,4,3_fdedfd3b_00004.png,0,True,False
3_c96004f9,0,3_c96004f9_00000.png,3,False,False
3_c96004f9,1,3_c96004f9_00001.png,1,False,False
3_c96004f9,2,3_c96004f9_00002.png,1,False,False
3_c96004f9,3,3_c96004f9_00003.png,2,False,False
3_c96004f9,4,3_c96004f9_00004.png,1,False,False
3_c96004f9,5,3_c96004f9_00005.png,3,False,False
3_c96004f9,6,3_c96004f9_00006.png,1,False,False
3_c96004f9,7,3_c96004f9_00007.png,0,False,False
3_c96004f9,8,3_c96004f9_00008.png,3,False,False
3_c96004f9,9,3_c96004f9_00009.png,3,False,False
3_c96004f9,10,3_c96004f9_00010.png,1,False,True
3_c96004f9,11,3_c96004f9_00011.png,3,False,False
3_c96004f9,12,3_c96004f9_00012.png,0,False,False
3_c96004f9,13,3_c96004f9_00013.png,0,False,False
3_c96004f9,14,3_c96004f9_00014.png,0,False,False
3_c96004f9,15,3_c96004f9_00015.png,0,False,False
3_c96004f9,16,3_c96004f9_00016.png,0,False,False
3_c96004f9,17,3_c96004f9_00017.png,0,False,False
3_c96004f9,18,3_c96004f9_00018.png,0,False,False
3_c96004f9,19,3_c96004f9_00019.png,3,False,False
3_c96004f9,20,3_c96004f9_00020.png,0,False,False
3_c96004f9,21,3_c96004f9_00021.png,0,False,False
3_c96004f9,22,3_c96004f9_00022.png,2,False,False
3_c96004f9,23,3_c96004f9_00023.png,3,False,False
3_c96004f9,24,3_c96004f9_00024.png,0,False,True
3_c96004f9,25,3_c96004f9_00025.png,2,False,False
3_c96004f9,26,3_c96004f9_00026.png,0,False,False
3_c96004f9,27,3_c96004f9_00027.png,3,False,False
3_c96004f9,28,3_c96004f9_00028.png,3,False,False
3_c96004f9,29,3_c96004f9_00029.png,1,False,False
3_c96004f9,30,3_c96004f9_00030.png,1,False,False
3_c96004f9,31,3_c96004f9_00031.png,3,False,False
3_c96004f9,32,3_c96004f9_00032.png,1,False,False
3_c96004f9,33,3_c96004f9_00033.png,3,False,False
3_c96004f9,34,3_c96004f9_00034.png,0,False,False
3_c96004f9,35,3_c96004f9_00035.png,0,False,False
3_c96004f9,36,3_c96004f9_00036.png,1,False,True
3_c96004f9,37,3_c96004f9_00037.png,3,False,False
3_c96004f9,38,3_c96004f9_00038.png,1,False,False
3_c96004f9,39,3_c96004f9_00039.png,0,False,False
3_c96004f9,40,3_c96004f9_00040.png,0,False,False
3_c96004f9,41,3_c96004f9_00041.png,0,False,False
3_c96004f9,42,3_c96004f9_00042.png,3,True,False
3_c96004f9,43,3_c96004f9_00043.png,0,True,False
3_a709f37d,0,3_a709f37d_00000.png,2,False,False
3_a709f37d,1,3_a709f37d_00001.png,2,False,False
3_a709f37d,2,3_a709f37d_00002.png,3,False,False
3_a709f37d,3,3_a709f37d_00003.png,2,False,False
3_a709f37d,4,3_a709f37d_00004.png,2,False,False
3_a709f37d,5,3_a709f37d_00005.png,3,False,False
3_a709f37d,6,3_a709f37d_00006.png,1,False,False
3_a709f37d,7,3_a709f37d_00007.png,1,False,False
3_a709f37d,8,3_a709f37d_00008.png,1,False,False
3_a709f37d,9,3_a709f37d_00009.png,2,False,False
3_a709f37d,10,3_a709f37d_00010.png,2,False,True
3_a709f37d,11,3_a709f37d_00011.png,0,False,False
3_a709f37d,12,3_a709f37d_00012.png,0,False,False
3_a709f37d,13,3_a709f37d_00013.png,0,False,False
3_a709f37d,14,3_a709f37d_00014.png,0,False,False
3_a709f37d,15,3_a709f37d_00015.png,3,False,False
3_a709f37d,16,3_a709f37d_00016.png,3,False,False
3_a709f37d,17,3_a709f37d_00017.png,3,False,False
3_a709f37d,18,3_a709f37d_00018.png,3,False,False
3_a709f37d,19,3_a709f37d_00019.png,3,False,False
3_a709f37d,20,3_a709f37d_00020.png,1,False,False
3_a709f37d,21,3_a709f37d_00021.png,3,False,False
3_a709f37d,22,3_a709f37d_00022.png,3,False,False
3_a709f37d,23,3_a709f37d_00023.png,3,False,False
3_a709f37d,24,3_a709f37d_00024.png,3,False,False
3_a709f37d,25,3_a709f37d_00025.png,0,False,False
3_a709f37d,26,3_a709f37d_00026.png,3,False,False
3_a709f37d,27,3_a709f37d_00027.png,3,False,False
3_a709f37d,28,3_a709f37d_00028.png,0,False,False
3_a709f37d,29,3_a709f37d_00029.png,3,False,False
3_a709f37d,30,3_a709f37d_00030.png,3,False,False
3_a709f37d,31,3_a709f37d_00031.png,0,False,False
3_a709f37d,32,3_a709f37d_00032.png,3,False,False
3_a709f37d,33,3_a709f37d_00033.png,1,False,False
3_a709f37d,34,3_a709f37d_00034.png,1,False,True
3_a709f37d,35,3_a709f37d_00035.png,2,False,False
3_a709f37d,36,3_a709f37d_00036.png,0,False,False
3_a709f37d,37,3_a709f37d_00037.png,0,False,False
3_a709f37d,38,3_a709f37d_00038.png,2,False,False
3_a709f37d,39,3_a709f37d_00039.png,0,False,False
3_a709f37d,40,3_a709f37d_00040.png,0,False,False
3_a709f37d,41,3_a709f37d_00041.png,0,False,False
3_a709f37d,42,3_a709f37d_00042.png,0,False,True
3_a709f37d,43,3_a709f37d_00043.png,3,False,False
3_a709f37d,44,3_a709f37d_00044.png,1,False,False
3_a709f37d,45,3_a709f37d_00045.png,1,False,False
3_a709f37d,46,3_a709f37d_00046.png,1,False,False
3_a709f37d,47,3_a709f37d_00047.png,2,False,False
3_a709f37d,48,3_a709f37d_00048.png,0,False,False
3_a709f37d,49,3_a709f37d_00049.png,3,True,False
3_a709f37d,50,3_a709f37d_00050.png,0,True,False
3_4f05e4d8,0,3_4f05e4d8_00000.png,1,False,False
3_4f05e4d8,1,3_4f05e4d8_00001.png,3,False,False
3_4f05e4d8,2,3_4f05e4d8_00002.png,3,False,False
3_4f05e4d8,3,3_4f05e4d8_00003.png,3,False,False
3_4f05e4d8,4,3_4f05e4d8_00004.png,1,False,False
3_4f05e4d8,5,3_4f05e4d8_00005.png,1,False,False
3_4f05e4d8,6,3_4f05e4d8_00006.png,3,False,False
3_4f05e4d8,7,3_4f05e4d8_00007.png,3,False,False
3_4f05e4d8,8,3_4f05e4d8_00008.png,1,False,False
3_4f05e4d8,9,3_4f05e4d8_00009.png,0,False,False
3_4f05e4d8,10,3_4f05e4d8_00010.png,0,False,False
3_4f05e4d8,11,3_4f05e4d8_00011.png,3,False,False
3_4f05e4d8,12,3_4f05e4d8_00012.png,1,False,False
3_4f05e4d8,13,3_4f05e4d8_00013.png,1,False,False
3_4f05e4d8,14,3_4f05e4d8_00014.png,1,False,False
3_4f05e4d8,15,3_4f05e4d8_00015.png,2,False,True
3_4f05e4d8,16,3_4f05e4d8_00016.png,0,False,False
3_4f05e4d8,17,3_4f05e4d8_00017.png,0,False,False
3_4f05e4d8,18,3_4f05e4d8_00018.png,0,False,False
3_4f05e4d8,19,3_4f05e4d8_00019.png,2,False,False
3_4f05e4d8,20,3_4f05e4d8_00020.png,3,False,False
3_4f05e4d8,21,3_4f05e4d8_00021.png,0,False,False
3_4f05e4d8,22,3_4f05e4d8_00022.png,0,False,False
3_4f05e4d8,23,3_4f05e4d8_00023.png,3,False,False
3_4f05e4d8,24,3_4f05e4d8_00024.png,3,False,False
3_4f05e4d8,25,3_4f05e4d8_00025.png,3,False,False
3_4f05e4d8,26,3_4f05e4d8_00026.png,3,False,False
3_4f05e4d8,27,3_4f05e4d8_00027.png,0,False,False
3_4f05e4d8,28,3_4f05e4d8_00028.png,0,False,False
3_4f05e4d8,29,3_4f05e4d8_00029.png,0,False,False
3_4f05e4d8,30,3_4f05e4d8_00030.png,0,False,False
3_4f05e4d8,31,3_4f05e4d8_00031.png,0,False,False
3_4f05e4d8,32,3_4f05e4d8_00032.png,1,False,False
3_4f05e4d8,33,3_4f05e4d8_00033.png,0,False,True
3_4f05e4d8,34,3_4f05e4d8_00034.png,0,False,False
3_4f05e4d8,35,3_4f05e4d8_00035.png,1,False,False
3_4f05e4d8,36,3_4f05e4d8_00036.png,2,False,False
3_4f05e4d8,37,3_4f05e4d8_00037.png,2,False,False
3_4f05e4d8,38,3_4f05e4d8_00038.png,1,False,False
3_4f05e4d8,39,3_4f05e4d8_00039.png,1,False,False
3_4f05e4d8,40,3_4f05e4d8_00040.png,2,False,False
3_4f05e4d8,41,3_4f05e4d8_00041.png,1,False,False
3_4f05e4d8,42,3_4f05e4d8_00042.png,1,False,False
3_4f05e4d8,43,3_4f05e4d8_00043.png,2,False,False
3_4f05e4d8,44,3_4f05e4d8_00044.png,2,False,False
3_4f05e4d8,45,3_4f05e4d8_00045.png,2,False,False
3_4f05e4d8,46,3_4f05e4d8_00046.png,2,False,False
3_4f05e4d8,47,3_4f05e4d8_00047.png,1,False,False
3_4f05e4d8,48,3_4f05e4d8_00048.png,1,False,False
3_4f05e4d8,49,3_4f05e4d8_00049.png,3,False,False
3_4f05e4d8,50,3_4f05e4d8_00050.png,1,False,False
3_4f05e4d8,51,3_4f05e4d8_00051.png,0,False,False
3_4f05e4d8,52,3_4f05e4d8_00052.png,2,False,False
3_4f05e4d8,53,3_4f05e4d8_00053.png,0,False,False
3_4f05e4d8,54,3_4f05e4d8_00054.png,2,False,False
3_4f05e4d8,55,3_4f05e4d8_00055.png,1,False,False
3_4f05e4d8,56,3_4f05e4d8_00056.png,1,False,False
3_4f05e4d8,57,3_4f05e4d8_00057.png,3,False,False
3_4f05e4d8,58,3_4f05e4d8_00058.png,1,False,False
3_4f05e4d8,59,3_4f05e4d8_00059.png,1,False,False
3_4f05e4d8,60,3_4f05e4d8_00060.png,1,False,False
3_4f05e4d8,61,3_4f05e4d8_00061.png,1,False,False
3_4f05e4d8,62,3_4f05e4d8_00062.png,0,False,True
3_4f05e4d8,63,3_4f05e4d8_00063.png,2,False,False
3_4f05e4d8,64,3_4f05e4d8_00064.png,0,False,False
3_4f05e4d8,65,3_4f05e4d8_00065.png,2,False,False
3_4f05e4d8,66,3_4f05e4d8_00066.png,2,False,False
3_4f05e4d8,67,3_4f05e4d8_00067.png,1,False,False
3_4f05e4d8,68,3_4f05e4d8_00068.png,0,True,False
3_4f05e4d8,69,3_4f05e4d8_00069.png,0,True,False
3_400eaa8f,0,3_400eaa8f_00000.png,2,False,False
3_400eaa8f,1,3_400eaa8f_00001.png,3,False,False
3_400eaa8f,2,3_400eaa8f_00002.png,1,False,False
3_400eaa8f,3,3_400eaa8f_00003.png,2,False,False
3_400eaa8f,4,3_400eaa8f_00004.png,2,False,False
3_400eaa8f,5,3_400eaa8f_00005.png,0,False,False
3_400eaa8f,6,3_400eaa8f_00006.png,0,False,False
3_400eaa8f,7,3_400eaa8f_00007.png,0,False,False
3_400eaa8f,8,3_400eaa8f_00008.png,0,False,True
3_400eaa8f,9,3_400eaa8f_00009.png,3,False,False
3_400eaa8f,10,3_400eaa8f_00010.png,1,False,False
3_400eaa8f,11,3_400eaa8f_00011.png,3,False,False
3_400eaa8f,12,3_400eaa8f_00012.png,1,False,False
3_400eaa8f,13,3_400eaa8f_00013.png,3,False,False
3_400eaa8f,14,3_400eaa8f_00014.png,3,False,False
3_400eaa8f,15,3_400eaa8f_00015.png,0,False,False
3_400eaa8f,16,3_400eaa8f_00016.png,3,False,False
3_400eaa8f,17,3_400eaa8f_00017.png,3,False,False
3_400eaa8f,18,3_400eaa8f_00018.png,3,False,False
3_400eaa8f,19,3_400eaa8f_00019.png,2,False,False
3_400eaa8f,20,3_400eaa8f_00020.png,1,False,False
3_400eaa8f,21,3_400eaa8f_00021.png,0,False,False
3_400eaa8f,22,3_400eaa8f_00022.png,1,False,False
3_400eaa8f,23,3_400eaa8f_00023.png,1,False,False
3_400eaa8f,24,3_400eaa8f_00024.png,1,False,False
3_400eaa8f,25,3_400eaa8f_00025.png,1,False,False
3_400eaa8f,26,3_400eaa8f_00026.png,1,False,True
3_400eaa8f,27,3_400eaa8f_00027.png,3,False,False
3_400eaa8f,28,3_400eaa8f_00028.png,0,False,False
3_400eaa8f,29,3_400eaa8f_00029.png,3,False,False
3_400eaa8f,30,3_400eaa8f_00030.png,0,False,False
3_400eaa8f,31,3_400eaa8f_00031.png,0,False,False
3_400eaa8f,32,3_400eaa8f_00032.png,0,False,False
3_400eaa8f,33,3_400eaa8f_00033.png,0,False,False
3_400eaa8f,34,3_400eaa8f_00034.png,0,False,False
3_400eaa8f,35,3_400eaa8f_00035.png,0,False,True
3_400eaa8f,36,3_400eaa8f_00036.png,0,False,False
3_400eaa8f,37,3_400eaa8f_00037.png,2,False,False
3_400eaa8f,38,3_400eaa8f_00038.png,1,False,False
3_400eaa8f,39,3_400eaa8f_00039.png,0,False,False
3_400eaa8f,40,3_400eaa8f_00040.png,2,False,False
3_400eaa8f,41,3_400eaa8f_00041.png,2,False,False
3_400eaa8f,42,3_400eaa8f_00042.png,2,False,False
3_400eaa8f,43,3_400eaa8f_00043.png,0,False,False
3_400eaa8f,44,3_400eaa8f_00044.png,1,False,False
3_400eaa8f,45,3_400eaa8f_00045.png,1,False,False
3_400eaa8f,46,3_400eaa8f_00046.png,2,False,False
3_400eaa8f,47,3_400eaa8f_00047.png,0,False,False
3_400eaa8f,48,3_400eaa8f_00048.png,0,False,False
3_400eaa8f,49,3_400eaa8f_00049.png,0,False,False
3_400eaa8f,50,3_400eaa8f_00050.png,2,False,False
3_400eaa8f,51,3_400eaa8f_00051.png,2,False,True
3_400eaa8f,52,3_400eaa8f_00052.png,1,False,False
3_400eaa8f,53,3_400eaa8f_00053.png,1,False,False
3_400eaa8f,54,3_400eaa8f_00054.png,1,False,False
3_400eaa8f,55,3_400eaa8f_00055.png,3,False,False
3_400eaa8f,56,3_400eaa8f_00056.png,2,False,False
3_400eaa8f,57,3_400eaa8f_00057.png,1,False,False
3_400eaa8f,58,3_400eaa8f_00058.png,1,False,False
3_400eaa8f,59,3_400eaa8f_00059.png,1,False,False
3_400eaa8f,60,3_400eaa8f_00060.png,1,False,False
3_400eaa8f,61,3_400eaa8f_00061.png,1,False,False
3_400eaa8f,62,3_400eaa8f_00062.png,2,False,False
3_400eaa8f,63,3_400eaa8f_00063.png,1,False,False
3_400eaa8f,64,3_400eaa8f_00064.png,1,False,False
3_400eaa8f,65,3_400eaa8f_00065.png,2,False,False
3_400eaa8f,66,3_400eaa8f_00066.png,0,False,False
3_400eaa8f,67,3_400eaa8f_00067.png,0,False,False
3_400eaa8f,68,3_400eaa8f_00068.png,0,False,False
3_400eaa8f,69,3_400eaa8f_00069.png,3,False,False
3_400eaa8f,70,3_400eaa8f_00070.png,1,False,False
3_400eaa8f,71,3_400eaa8f_00071.png,3,False,False
3_400eaa8f,72,3_400eaa8f_00072.png,1,False,False
3_400eaa8f,73,3_400eaa8f_00073.png,3,False,False
3_400eaa8f,74,3_400eaa8f_00074.png,1,False,False
3_400eaa8f,75,3_400eaa8f_00075.png,2,False,True
3_400eaa8f,76,3_400eaa8f_00076.png,2,False,False
3_400eaa8f,77,3_400eaa8f_00077.png,2,False,False
3_400eaa8f,78,3_400eaa8f_00078.png,1,False,False
3_400eaa8f,79,3_400eaa8f_00079.png,2,False,False
3_400eaa8f,80,3_400eaa8f_00080.png,2,False,False
3_400eaa8f,81,3_400eaa8f_00081.png,0,False,False
3_400eaa8f,82,3_400eaa8f_00082.png,2,False,False
3_400eaa8f,83,3_400eaa8f_00083.png,2,False,False
3_400eaa8f,84,3_400eaa8f_00084.png,2,False,False
3_400eaa8f,85,3_400eaa8f_00085.png,2,False,False
3_400eaa8f,86,3_400eaa8f_00086.png,0,False,False
3_400eaa8f,87,3_400eaa8f_00087.png,0,False,False
3_400eaa8f,88,3_400eaa8f_00088.png,1,False,False
3_400eaa8f,89,3_400eaa8f_00089.png,0,False,False
3_400eaa8f,90,3_400eaa8f_00090.png,0,False,False
3_400eaa8f,91,3_400eaa8f_00091.png,3,False,False
3_400eaa8f,92,3_400eaa8f_00092.png,0,False,False
3_400eaa8f,93,3_400eaa8f_00093.png,0,False,False
3_400eaa8f,94,3_400eaa8f_00094.png,2,False,True
3_400eaa8f,95,3_400eaa8f_00095.png,2,False,False
3_400eaa8f,96,3_400eaa8f_00096.png,0,False,True
3_400eaa8f,97,3_400eaa8f_00097.png,0,False,False
3_400eaa8f,98,3_400eaa8f_00098.png,3,False,False
3_400eaa8f,99,3_400eaa8f_00099.png,1,False,False
3_400eaa8f,100,3_400eaa8f_00100.png,3,False,False
3_400eaa8f,101,3_400eaa8f_00101.png,0,False,False
3_400eaa8f,102,3_400eaa8f_00102.png,3,False,False
3_400eaa8f,103,3_400eaa8f_00103.png,3,False,False
3_400eaa8f,104,3_400eaa8f_00104.png,3,False,False
3_400eaa8f,105,3_400eaa8f_00105.png,3,False,False
3_400eaa8f,106,3_400eaa8f_00106.png,1,False,False
3_400eaa8f,107,3_400eaa8f_00107.png,3,False,False
3_400eaa8f,108,3_400eaa8f_00108.png,1,False,False
3_400eaa8f,109,3_400eaa8f_00109.png,0,False,False
3_400eaa8f,110,3_400eaa8f_00110.png,3,False,False
3_400eaa8f,111,3_400eaa8f_00111.png,1,False,False
3_400eaa8f,112,3_400eaa8f_00112.png,3,False,False
3_400eaa8f,113,3_400eaa8f_00113.png,1,False,False
3_400eaa8f,114,3_400eaa8f_00114.png,1,False,False
3_400eaa8f,115,3_400eaa8f_00115.png,1,False,False
3_400eaa8f,116,3_400eaa8f_00116.png,1,False,True
3_400eaa8f,117,3_400eaa8f_00117.png,0,False,False
3_400eaa8f,118,3_400eaa8f_00118.png,1,False,False
3_400eaa8f,119,3_400eaa8f_00119.png,2,False,True
3_400eaa8f,120,3_400eaa8f_00120.png,0,False,False
3_400eaa8f,121,3_400eaa8f_00121.png,0,False,False
3_400eaa8f,122,3_400eaa8f_00122.png,0,False,False
3_400eaa8f,123,3_400eaa8f_00123.png,3,True,False
3_400eaa8f,124,3_400eaa8f_00124.png,0,True,False
3_baf268b4,0,3_baf268b4_00000.png,0,False,False
3_baf268b4,1,3_baf268b4_00001.png,2,False,False
3_baf268b4,2,3_baf268b4_00002.png,2,False,False
3_baf268b4,3,3_baf268b4_00003.png,2,False,False
3_baf268b4,4,3_baf268b4_00004.png,2,False,False
3_baf268b4,5,3_baf268b4_00005.png,0,False,False
3_baf268b4,6,3_baf268b4_00006.png,2,False,False
3_baf268b4,7,3_baf268b4_00007.png,2,False,True
3_baf268b4,8,3_baf268b4_00008.png,1,False,False
3_baf268b4,9,3_baf268b4_00009.png,3,False,False
3_baf268b4,10,3_baf268b4_00010.png,3,False,False
3_baf268b4,11,3_baf268b4_00011.png,3,False,False
3_baf268b4,12,3_baf268b4_00012.png,2,False,False
3_baf268b4,13,3_baf268b4_00013.png,1,False,False
3_baf268b4,14,3_baf268b4_00014.png,2,False,True
3_baf268b4,15,3_baf268b4_00015.png,2,False,False
3_baf268b4,16,3_baf268b4_00016.png,2,False,False
3_baf268b4,17,3_baf268b4_00017.png,0,False,False
3_baf268b4,18,3_baf268b4_00018.png,2,False,False
3_baf268b4,19,3_baf268b4_00019.png,0,False,False
3_baf268b4,20,3_baf268b4_00020.png,2,False,False
3_baf268b4,21,3_baf268b4_00021.png,0,False,False
3_baf268b4,22,3_baf268b4_00022.png,3,False,False
3_baf268b4,23,3_baf268b4_00023.png,0,False,False
3_baf268b4,24,3_baf268b4_00024.png,0,False,False
3_baf268b4,25,3_baf268b4_00025.png,0,False,False
3_baf268b4,26,3_baf268b4_00026.png,2,False,False
3_baf268b4,27,3_baf268b4_00027.png,0,False,False
3_baf268b4,28,3_baf268b4_00028.png,1,False,False
3_baf268b4,29,3_baf268b4_00029.png,2,False,False
3_baf268b4,30,3_baf268b4_00030.png,1,False,False
3_baf268b4,31,3_baf268b4_00031.png,1,False,True
3_baf268b4,32,3_baf268b4_00032.png,1,False,False
3_baf268b4,33,3_baf268b4_00033.png,1,False,False
3_baf268b4,34,3_baf268b4_00034.png,1,False,False
3_baf268b4,35,3_baf268b4_00035.png,1,False,False
3_baf268b4,36,3_baf268b4_00036.png,1,False,False
3_baf268b4,37,3_baf268b4_00037.png,1,False,True
3_baf268b4,38,3_baf268b4_00038.png,3,False,False
3_baf268b4,39,3_baf268b4_00039.png,3,False,False
3_baf268b4,40,3_baf268b4_00040.png,3,False,False
3_baf268b4,41,3_baf268b4_00041.png,0,False,False
3_baf268b4,42,3_baf268b4_00042.png,3,False,False
3_baf268b4,43,3_baf268b4_00043.png,0,False,False
3_baf268b4,44,3_baf268b4_00044.png,2,False,True
3_baf268b4,45,3_baf268b4_00045.png,2,False,False
3_baf268b4,46,3_baf268b4_00046.png,1,False,False
3_baf268b4,47,3_baf268b4_00047.png,1,True,False
3_baf268b4,48,3_baf268b4_00048.png,0,True,False
3_8887cf4f,0,3_8887cf4f_00000.png,0,False,False
3_8887cf4f,1,3_8887cf4f_00001.png,2,False,False
3_8887cf4f,2,3_8887cf4f_00002.png,0,False,False
3_8887cf4f,3,3_8887cf4f_00003.png,0,False,False
3_8887cf4f,4,3_8887cf4f_00004.png,2,False,False
3_8887cf4f,5,3_8887cf4f_00005.png,0,False,False
3_8887cf4f,6,3_8887cf4f_00006.png,0,False,False
3_8887cf4f,7,3_8887cf4f_00007.png,3,False,False
3_8887cf4f,8,3_8887cf4f_00008.png,3,False,False
3_8887cf4f,9,3_8887cf4f_00009.png,0,False,False
3_8887cf4f,10,3_8887cf4f_00010.png,1,False,False
3_8887cf4f,11,3_8887cf4f_00011.png,1,False,False
3_8887cf4f,12,3_8887cf4f_00012.png,2,False,False
3_8887cf4f,13,3_8887cf4f_00013.png,0,True,False
3_8887cf4f,14,3_8887cf4f_00014.png,0,True,False
3_438c91e9,0,3_438c91e9_00000.png,2,False,False
3_438c91e9,1,3_438c91e9_00001.png,1,False,False
3_438c91e9,2,3_438c91e9_00002.png,1,False,False
