episode_id,frame_number,image_file,action,is_dead,is_eating
2_42942209,38,2_42942209_00038.png,3,False,False
2_42942209,39,2_42942209_00039.png,0,False,False
2_42942209,40,2_42942209_00040.png,0,False,False
2_42942209,41,2_42942209_00041.png,0,False,False
2_42942209,42,2_42942209_00042.png,0,False,True
2_42942209,43,2_42942209_00043.png,2,False,False
2_42942209,44,2_42942209_00044.png,2,False,False
2_42942209,45,2_42942209_00045.png,2,False,False
2_42942209,46,2_42942209_00046.png,2,False,False
2_42942209,47,2_42942209_00047.png,2,False,False
2_42942209,48,2_42942209_00048.png,1,False,False
2_42942209,49,2_42942209_00049.png,1,False,False
2_42942209,50,2_42942209_00050.png,1,False,False
2_42942209,51,2_42942209_00051.png,2,False,False
2_42942209,52,2_42942209_00052.png,2,False,False
2_42942209,53,2_42942209_00053.png,1,False,False
2_42942209,54,2_42942209_00054.png,3,False,False
2_42942209,55,2_42942209_00055.png,1,False,False
2_42942209,56,2_42942209_00056.png,3,False,False
2_42942209,57,2_42942209_00057.png,1,False,False
2_42942209,58,2_42942209_00058.png,1,False,False
2_42942209,59,2_42942209_00059.png,1,False,False
2_42942209,60,2_42942209_00060.png,2,False,False
2_42942209,61,2_42942209_00061.png,1,False,False
2_42942209,62,2_42942209_00062.png,3,False,False
2_42942209,63,2_42942209_00063.png,1,False,True
2_42942209,64,2_42942209_00064.png,2,False,False
2_42942209,65,2_42942209_00065.png,2,False,False
2_42942209,66,2_42942209_00066.png,0,False,False
2_42942209,67,2_42942209_00067.png,0,False,False
2_42942209,68,2_42942209_00068.png,0,False,False
2_42942209,69,2_42942209_00069.png,0,False,False
2_42942209,70,2_42942209_00070.png,0,False,False
2_42942209,71,2_42942209_00071.png,2,False,False
2_42942209,72,2_42942209_00072.png,0,False,False
2_42942209,73,2_42942209_00073.png,0,False,False
2_42942209,74,2_42942209_00074.png,2,False,False
2_42942209,75,2_42942209_00075.png,0,False,False
2_42942209,76,2_42942209_00076.png,0,False,False
2_42942209,77,2_42942209_00077.png,0,False,False
2_42942209,78,2_42942209_00078.png,0,False,False
2_42942209,79,2_42942209_00079.png,0,False,False
2_42942209,80,2_42942209_00080.png,0,False,True
2_42942209,81,2_42942209_00081.png,3,False,False
2_42942209,82,2_42942209_00082.png,3,False,False
2_42942209,83,2_42942209_00083.png,1,False,False
2_42942209,84,2_42942209_00084.png,3,False,False
2_42942209,85,2_42942209_00085.png,3,False,False
2_42942209,86,2_42942209_00086.png,3,False,False
2_42942209,87,2_42942209_00087.png,1,False,False
2_42942209,88,2_42942209_00088.png,1,False,False
2_42942209,89,2_42942209_00089.png,1,False,False
2_42942209,90,2_42942209_00090.png,2,False,False
2_42942209,91,2_42942209_00091.png,1,False,False
2_42942209,92,2_42942209_00092.png,3,False,False
2_42942209,93,2_42942209_00093.png,2,False,False
2_42942209,94,2_42942209_00094.png,1,False,False
2_42942209,95,2_42942209_00095.png,0,False,False
2_42942209,96,2_42942209_00096.png,3,False,False
2_42942209,97,2_42942209_00097.png,3,False,False
2_42942209,98,2_42942209_00098.png,3,False,False
2_42942209,99,2_42942209_00099.png,3,False,False
2_42942209,100,2_42942209_00100.png,3,False,False
2_42942209,101,2_42942209_00101.png,2,False,True
2_42942209,102,2_42942209_00102.png,0,False,False
2_42942209,103,2_42942209_00103.png,2,False,False
2_42942209,104,2_42942209_00104.png,2,False,False
2_42942209,105,2_42942209_00105.png,0,False,False
2_42942209,106,2_42942209_00106.png,0,False,False
2_42942209,107,2_42942209_00107.png,3,False,False
2_42942209,108,2_42942209_00108.png,1,False,False
2_42942209,109,2_42942209_00109.png,3,False,False
2_42942209,110,2_42942209_00110.png,1,True,False
2_42942209,111,2_42942209_00111.png,0,True,False
2_e07ea15c,0,2_e07ea15c_00000.png,0,False,False
2_e07ea15c,1,2_e07ea15c_00001.png,2,False,False
2_e07ea15c,2,2_e07ea15c_00002.png,0,False,False
2_e07ea15c,3,2_e07ea15c_00003.png,2,False,False
2_e07ea15c,4,2_e07ea15c_00004.png,2,False,False
2_e07ea15c,5,2_e07ea15c_00005.png,1,False,False
2_e07ea15c,6,2_e07ea15c_00006.png,2,False,False
2_e07ea15c,7,2_e07ea15c_00007.png,1,False,False
2_e07ea15c,8,2_e07ea15c_00008.png,3,False,True
2_e07ea15c,9,2_e07ea15c_00009.png,0,True,False
2_e07ea15c,10,2_e07ea15c_00010.png,0,True,False
2_0ca5cecc,0,2_0ca5cecc_00000.png,0,False,False
2_0ca5cecc,1,2_0ca5cecc_00001.png,3,False,False
2_0ca5cecc,2,2_0ca5cecc_00002.png,0,False,False
2_0ca5cecc,3,2_0ca5cecc_00003.png,3,False,False
2_0ca5cecc,4,2_0ca5cecc_00004.png,0,False,False
2_0ca5cecc,5,2_0ca5cecc_00005.png,0,False,False
2_0ca5cecc,6,2_0ca5cecc_00006.png,0,False,True
2_0ca5cecc,7,2_0ca5cecc_00007.png,0,False,False
2_0ca5cecc,8,2_0ca5cecc_00008.png,3,False,False
2_0ca5cecc,9,2_0ca5cecc_00009.png,3,False,False
2_0ca5cecc,10,2_0ca5cecc_00010.png,3,False,False
2_0ca5cecc,11,2_0ca5cecc_00011.png,3,False,True
2_0ca5cecc,12,2_0ca5cecc_00012.png,0,False,False
2_0ca5cecc,13,2_0ca5cecc_00013.png,0,False,False
2_0ca5cecc,14,2_0ca5cecc_00014.png,3,False,False
2_0ca5cecc,15,2_0ca5cecc_00015.png,3,True,False
2_0ca5cecc,16,2_0ca5cecc_00016.png,0,True,False
2_1156a1e5,0,2_1156a1e5_00000.png,3,False,False
2_1156a1e5,1,2_1156a1e5_00001.png,0,False,False
2_1156a1e5,2,2_1156a1e5_00002.png,3,False,False
2_1156a1e5,3,2_1156a1e5_00003.png,0,False,True
2_1156a1e5,4,2_1156a1e5_00004.png,2,False,False
2_1156a1e5,5,2_1156a1e5_00005.png,1,True,False
2_1156a1e5,6,2_1156a1e5_00006.png,0,True,False
2_38e2475a,0,2_38e2475a_00000.png,2,False,False
2_38e2475a,1,2_38e2475a_00001.png,1,False,False
2_38e2475a,2,2_38e2475a_00002.png,1,False,False
2_38e2475a,3,2_38e2475a_00003.png,1,False,False
2_38e2475a,4,2_38e2475a_00004.png,1,False,False
2_38e2475a,5,2_38e2475a_00005.png,2,False,False
2_38e2475a,6,2_38e2475a_00006.png,1,False,False
2_38e2475a,7,2_38e2475a_00007.png,1,False,False
2_38e2475a,8,2_38e2475a_00008.png,1,False,False
2_38e2475a,9,2_38e2475a_00009.png,1,True,False
2_38e2475a,10,2_38e2475a_00010.png,0,True,False
2_9068850e,0,2_9068850e_00000.png,2,False,False
2_9068850e,1,2_9068850e_00001.png,2,False,False
2_9068850e,2,2_9068850e_00002.png,0,False,False
2_9068850e,3,2_9068850e_00003.png,0,False,False
2_9068850e,4,2_9068850e_00004.png,2,False,False
2_9068850e,5,2_9068850e_00005.png,0,False,False
2_9068850e,6,2_9068850e_00006.png,0,False,False
2_9068850e,7,2_9068850e_00007.png,2,False,True
2_9068850e,8,2_9068850e_00008.png,2,False,False
2_9068850e,9,2_9068850e_00009.png,2,False,False
2_9068850e,10,2_9068850e_00010.png,1,False,False
2_9068850e,11,2_9068850e_00011.png,1,False,False
2_9068850e,12,2_9068850e_00012.png,1,False,False
2_9068850e,13,2_9068850e_00013.png,2,False,False
2_9068850e,14,2_9068850e_00014.png,1,False,False
2_9068850e,15,2_9068850e_00015.png,2,False,False
2_9068850e,16,2_9068850e_00016.png,1,False,False
2_9068850e,17,2_9068850e_00017.png,1,False,False
2_9068850e,18,2_9068850e_00018.png,1,False,True
2_9068850e,19,2_9068850e_00019.png,3,False,False
2_9068850e,20,2_9068850e_00020.png,0,False,False
2_9068850e,21,2_9068850e_00021.png,0,False,False
2_9068850e,22,2_9068850e_00022.png,3,False,False
2_9068850e,23,2_9068850e_00023.png,0,False,False
2_9068850e,24,2_9068850e_00024.png,1,False,False
2_9068850e,25,2_9068850e_00025.png,2,False,False
2_9068850e,26,2_9068850e_00026.png,0,False,False
2_9068850e,27,2_9068850e_00027.png,3,False,False
2_9068850e,28,2_9068850e_00028.png,0,False,True
2_9068850e,29,2_9068850e_00029.png,0,False,False
2_9068850e,30,2_9068850e_00030.png,3,False,False
2_9068850e,31,2_9068850e_00031.png,3,False,False
2_9068850e,32,2_9068850e_00032.png,3,False,False
2_9068850e,33,2_9068850e_00033.png,3,False,False
2_9068850e,34,2_9068850e_00034.png,3,False,False
2_9068850e,35,2_9068850e_00035.png,3,False,False
2_9068850e,36,2_9068850e_00036.png,2,False,False
2_9068850e,37,2_9068850e_00037.png,1,False,False
2_9068850e,38,2_9068850e_00038.png,3,False,False
2_9068850e,39,2_9068850e_00039.png,3,False,False
2_9068850e,40,2_9068850e_00040.png,0,False,False
2_9068850e,41,2_9068850e_00041.png,0,False,False
2_9068850e,42,2_9068850e_00042.png,0,False,False
2_9068850e,43,2_9068850e_00043.png,1,False,False
2_9068850e,44,2_9068850e_00044.png,3,False,False
2_9068850e,45,2_9068850e_00045.png,3,False,False
2_9068850e,46,2_9068850e_00046.png,3,False,False
2_9068850e,47,2_9068850e_00047.png,1,False,True
2_9068850e,48,2_9068850e_00048.png,3,False,False
2_9068850e,49,2_9068850e_00049.png,2,True,False
2_9068850e,50,2_9068850e_00050.png,0,True,False
2_0c5e881b,0,2_0c5e881b_00000.png,0,False,False
2_0c5e881b,1,2_0c5e881b_00001.png,3,False,False
2_0c5e881b,2,2_0c5e881b_00002.png,2,False,False
2_0c5e881b,3,2_0c5e881b_00003.png,3,False,False
2_0c5e881b,4,2_0c5e881b_00004.png,3,False,False
2_0c5e881b,5,2_0c5e881b_00005.png,3,False,False
2_0c5e881b,6,2_0c5e881b_00006.png,3,False,False
2_0c5e881b,7,2_0c5e881b_00007.png,3,False,True
2_0c5e881b,8,2_0c5e881b_00008.png,1,False,False
2_0c5e881b,9,2_0c5e881b_00009.png,2,False,False
2_0c5e881b,10,2_0c5e881b_00010.png,2,False,False
2_0c5e881b,11,2_0c5e881b_00011.png,1,False,False
2_0c5e881b,12,2_0c5e881b_00012.png,3,False,False
2_0c5e881b,13,2_0c5e881b_00013.png,1,False,False
2_0c5e881b,14,2_0c5e881b_00014.png,1,False,False
2_0c5e881b,15,2_0c5e881b_00015.png,2,False,False
2_0c5e881b,16,2_0c5e881b_00016.png,1,False,False
2_0c5e881b,17,2_0c5e881b_00017.png,3,False,False
2_0c5e881b,18,2_0c5e881b_00018.png,1,False,False
2_0c5e881b,19,2_0c5e881b_00019.png,2,False,False
2_0c5e881b,20,2_0c5e881b_00020.png,2,False,False
2_0c5e881b,21,2_0c5e881b_00021.png,2,False,False
2_0c5e881b,22,2_0c5e881b_00022.png,2,False,False
2_0c5e881b,23,2_0c5e881b_00023.png,2,False,False
2_0c5e881b,24,2_0c5e881b_00024.png,0,False,False
2_0c5e881b,25,2_0c5e881b_00025.png,0,False,False
2_0c5e881b,26,2_0c5e881b_00026.png,2,False,False
2_0c5e881b,27,2_0c5e881b_00027.png,1,False,False
2_0c5e881b,28,2_0c5e881b_00028.png,1,False,True
2_0c5e881b,29,2_0c5e881b_00029.png,0,False,False
2_0c5e881b,30,2_0c5e881b_00030.png,2,False,False
2_0c5e881b,31,2_0c5e881b_00031.png,1,False,False
2_0c5e881b,32,2_0c5e881b_00032.png,2,False,False
2_0c5e881b,33,2_0c5e881b_00033.png,0,False,False
2_0c5e881b,34,2_0c5e881b_00034.png,0,False,False
2_0c5e881b,35,2_0c5e881b_00035.png,2,False,False
2_0c5e881b,36,2_0c5e881b_00036.png,2,False,False
2_0c5e881b,37,2_0c5e881b_00037.png,0,False,False
2_0c5e881b,38,2_0c5e881b_00038.png,0,False,False
2_0c5e881b,39,2_0c5e881b_00039.png,2,False,False
2_0c5e881b,40,2_0c5e881b_00040.png,2,False,False
2_0c5e881b,41,2_0c5e881b_00041.png,1,False,True
2_0c5e881b,42,2_0c5e881b_00042.png,0,False,False
2_0c5e881b,43,2_0c5e881b_00043.png,1,False,False
2_0c5e881b,44,2_0c5e881b_00044.png,3,False,False
2_0c5e881b,45,2_0c5e881b_00045.png,3,False,False
2_0c5e881b,46,2_0c5e881b_00046.png,0,False,False
2_0c5e881b,47,2_0c5e881b_00047.png,0,False,False
2_0c5e881b,48,2_0c5e881b_00048.png,0,False,False
2_0c5e881b,49,2_0c5e881b_00049.png,0,False,False
2_0c5e881b,50,2_0c5e881b_00050.png,0,False,False
2_0c5e881b,51,2_0c5e881b_00051.png,0,False,False
2_0c5e881b,52,2_0c5e881b_00052.png,0,False,False
2_0c5e881b,53,2_0c5e881b_00053.png,3,False,False
2_0c5e881b,54,2_0c5e881b_00054.png,2,False,False
2_0c5e881b,55,2_0c5e881b_00055.png,0,False,True
2_0c5e881b,56,2_0c5e881b_00056.png,2,False,False
2_0c5e881b,57,2_0c5e881b_00057.png,0,False,False
2_0c5e881b,58,2_0c5e881b_00058.png,3,False,False
2_0c5e881b,59,2_0c5e881b_00059.png,3,False,False
2_0c5e881b,60,2_0c5e881b_00060.png,0,False,False
2_0c5e881b,61,2_0c5e881b_00061.png,1,False,False
2_0c5e881b,62,2_0c5e881b_00062.png,3,False,False
2_0c5e881b,63,2_0c5e881b_00063.png,3,False,False
2_0c5e881b,64,2_0c5e881b_00064.png,1,False,False
2_0c5e881b,65,2_0c5e881b_00065.png,1,False,False
2_0c5e881b,66,2_0c5e881b_00066.png,3,False,False
2_0c5e881b,67,2_0c5e881b_00067.png,1,False,False
2_0c5e881b,68,2_0c5e881b_00068.png,3,False,False
2_0c5e881b,69,2_0c5e881b_00069.png,0,False,False
2_0c5e881b,70,2_0c5e881b_00070.png,0,False,False
2_0c5e881b,71,2_0c5e881b_00071.png,0,False,False
2_0c5e881b,72,2_0c5e881b_00072.png,0,False,False
2_0c5e881b,73,2_0c5e881b_00073.png,0,False,True
2_0c5e881b,74,2_0c5e881b_00074.png,2,False,False
2_0c5e881b,75,2_0c5e881b_00075.png,1,False,False
2_0c5e881b,76,2_0c5e881b_00076.png,1,False,False
2_0c5e881b,77,2_0c5e881b_00077.png,1,False,False
2_0c5e881b,78,2_0c5e881b_00078.png,2,False,False
2_0c5e881b,79,2_0c5e881b_00079.png,2,False,False
2_0c5e881b,80,2_0c5e881b_00080.png,1,False,False
2_0c5e881b,81,2_0c5e881b_00081.png,1,False,False
2_0c5e881b,82,2_0c5e881b_00082.png,1,False,False
2_0c5e881b,83,2_0c5e881b_00083.png,1,False,False
2_0c5e881b,84,2_0c5e881b_00084.png,2,False,False
2_0c5e881b,85,2_0c5e881b_00085.png,0,False,False
2_0c5e881b,86,2_0c5e881b_00086.png,1,False,False
2_0c5e881b,87,2_0c5e881b_00087.png,1,False,False
2_0c5e881b,88,2_0c5e881b_00088.png,3,True,False
2_0c5e881b,89,2_0c5e881b_00089.png,0,True,False
2_b9d051b1,0,2_b9d051b1_00000.png,1,False,False
2_b9d051b1,1,2_b9d051b1_00001.png,3,False,False
2_b9d051b1,2,2_b9d051b1_00002.png,3,False,False
2_b9d051b1,3,2_b9d051b1_00003.png,3,False,False
2_b9d051b1,4,2_b9d051b1_00004.png,1,False,False
2_b9d051b1,5,2_b9d051b1_00005.png,1,False,False
2_b9d051b1,6,2_b9d051b1_00006.png,1,False,False
2_b9d051b1,7,2_b9d051b1_00007.png,2,False,False
2_b9d051b1,8,2_b9d051b1_00008.png,1,False,False
2_b9d051b1,9,2_b9d051b1_00009.png,1,False,False
2_b9d051b1,10,2_b9d051b1_00010.png,2,False,False
2_b9d051b1,11,2_b9d051b1_00011.png,1,False,False
2_b9d051b1,12,2_b9d051b1_00012.png,1,False,False
2_b9d051b1,13,2_b9d051b1_00013.png,1,False,False
2_b9d051b1,14,2_b9d051b1_00014.png,3,False,False
2_b9d051b1,15,2_b9d051b1_00015.png,2,False,True
2_b9d051b1,16,2_b9d051b1_00016.png,0,False,False
2_b9d051b1,17,2_b9d051b1_00017.png,0,False,False
2_b9d051b1,18,2_b9d051b1_00018.png,2,False,False
2_b9d051b1,19,2_b9d051b1_00019.png,0,False,False
2_b9d051b1,20,2_b9d051b1_00020.png,2,False,False
2_b9d051b1,21,2_b9d051b1_00021.png,3,False,False
2_b9d051b1,22,2_b9d051b1_00022.png,3,False,False
2_b9d051b1,23,2_b9d051b1_00023.png,0,False,False
2_b9d051b1,24,2_b9d051b1_00024.png,2,False,False
2_b9d051b1,25,2_b9d051b1_00025.png,2,False,False
2_b9d051b1,26,2_b9d051b1_00026.png,0,False,False
2_b9d051b1,27,2_b9d051b1_00027.png,1,False,False
2_b9d051b1,28,2_b9d051b1_00028.png,0,False,False
2_b9d051b1,29,2_b9d051b1_00029.png,3,False,False
2_b9d051b1,30,2_b9d051b1_00030.png,1,False,False
2_b9d051b1,31,2_b9d051b1_00031.png,1,False,True
2_b9d051b1,32,2_b9d051b1_00032.png,2,False,False
2_b9d051b1,33,2_b9d051b1_00033.png,2,False,False
2_b9d051b1,34,2_b9d051b1_00034.png,2,False,False
2_b9d051b1,35,2_b9d051b1_00035.png,0,False,False
2_b9d051b1,36,2_b9d051b1_00036.png,0,False,False
2_b9d051b1,37,2_b9d051b1_00037.png,3,False,False
2_b9d051b1,38,2_b9d051b1_00038.png,0,False,False
2_b9d051b1,39,2_b9d051b1_00039.png,0,False,False
2_b9d051b1,40,2_b9d051b1_00040.png,2,False,False
2_b9d051b1,41,2_b9d051b1_00041.png,2,False,False
2_b9d051b1,42,2_b9d051b1_00042.png,0,False,False
2_b9d051b1,43,2_b9d051b1_00043.png,3,False,False
2_b9d051b1,44,2_b9d051b1_00044.png,0,False,False
2_b9d051b1,45,2_b9d051b1_00045.png,0,False,True
2_b9d051b1,46,2_b9d051b1_00046.png,2,False,False
2_b9d051b1,47,2_b9d051b1_00047.png,1,False,False
2_b9d051b1,48,2_b9d051b1_00048.png,1,True,False
2_b9d051b1,49,2_b9d051b1_00049.png,0,True,False
2_8bbf5340,0,2_8bbf5340_00000.png,2,False,False
2_8bbf5340,1,2_8bbf5340_00001.png,2,False,False
2_8bbf5340,2,2_8bbf5340_00002.png,2,False,False
2_8bbf5340,3,2_8bbf5340_00003.png,0,False,False
2_8bbf5340,4,2_8bbf5340_00004.png,2,False,False
2_8bbf5340,5,2_8bbf5340_00005.png,0,False,False
2_8bbf5340,6,2_8bbf5340_00006.png,0,False,False
2_8bbf5340,7,2_8bbf5340_00007.png,2,False,False
2_8bbf5340,8,2_8bbf5340_00008.png,0,False,False
2_8bbf5340,9,2_8bbf5340_00009.png,0,False,False
2_8bbf5340,10,2_8bbf5340_00010.png,0,False,False
2_8bbf5340,11,2_8bbf5340_00011.png,2,False,False
2_8bbf5340,12,2_8bbf5340_00012.png,0,False,False
2_8bbf5340,13,2_8bbf5340_00013.png,0,False,True
2_8bbf5340,14,2_8bbf5340_00014.png,3,False,False
2_8bbf5340,15,2_8bbf5340_00015.png,3,False,False
2_8bbf5340,16,2_8bbf5340_00016.png,1,False,False
2_8bbf5340,17,2_8bbf5340_00017.png,1,False,False
2_8bbf5340,18,2_8bbf5340_00018.png,3,False,False
2_8bbf5340,19,2_8bbf5340_00019.png,3,False,False
2_8bbf5340,20,2_8bbf5340_00020.png,1,False,False
2_8bbf5340,21,2_8bbf5340_00021.png,1,False,False
2_8bbf5340,22,2_8bbf5340_00022.png,2,False,False
2_8bbf5340,23,2_8bbf5340_00023.png,1,False,False
2_8bbf5340,24,2_8bbf5340_00024.png,1,False,True
2_8bbf5340,25,2_8bbf5340_00025.png,1,False,False
2_8bbf5340,26,2_8bbf5340_00026.png,1,False,False
2_8bbf5340,27,2_8bbf5340_00027.png,2,False,False
2_8bbf5340,28,2_8bbf5340_00028.png,1,False,False
2_8bbf5340,29,2_8bbf5340_00029.png,3,False,False
2_8bbf5340,30,2_8bbf5340_00030.png,1,False,False
2_8bbf5340,31,2_8bbf5340_00031.png,2,False,False
2_8bbf5340,32,2_8bbf5340_00032.png,1,False,False
2_8bbf5340,33,2_8bbf5340_00033.png,2,False,False
2_8bbf5340,34,2_8bbf5340_00034.png,1,False,False
2_8bbf5340,35,2_8bbf5340_00035.png,1,False,False
2_8bbf5340,36,2_8bbf5340_00036.png,1,False,True
2_8bbf5340,37,2_8bbf5340_00037.png,3,False,False
2_8bbf5340,38,2_8bbf5340_00038.png,3,False,False
2_8bbf5340,39,2_8bbf5340_00039.png,0,False,False
2_8bbf5340,40,2_8bbf5340_00040.png,2,False,False
2_8bbf5340,41,2_8bbf5340_00041.png,0,False,False
2_8bbf5340,42,2_8bbf5340_00042.png,0,False,False
2_8bbf5340,43,2_8bbf5340_00043.png,0,False,False
2_8bbf5340,44,2_8bbf5340_00044.png,2,False,False
2_8bbf5340,45,2_8bbf5340_00045.png,0,False,False
2_8bbf5340,46,2_8bbf5340_00046.png,2,False,False
2_8bbf5340,47,2_8bbf5340_00047.png,2,False,False
2_8bbf5340,48,2_8bbf5340_00048.png,0,False,False
2_8bbf5340,49,2_8bbf5340_00049.png,3,False,False
2_8bbf5340,50,2_8bbf5340_00050.png,0,False,False
2_8bbf5340,51,2_8bbf5340_00051.png,0,False,False
2_8bbf5340,52,2_8bbf5340_00052.png,3,False,False
2_8bbf5340,53,2_8bbf5340_00053.png,0,False,False
2_8bbf5340,54,2_8bbf5340_00054.png,3,False,True
2_8bbf5340,55,2_8bbf5340_00055.png,1,False,False
2_8bbf5340,56,2_8bbf5340_00056.png,1,False,False
2_8bbf5340,57,2_8bbf5340_00057.png,1,False,False
2_8bbf5340,58,2_8bbf5340_00058.png,3,False,False
2_8bbf5340,59,2_8bbf5340_00059.png,3,False,False
2_8bbf5340,60,2_8bbf5340_00060.png,3,False,False
2_8bbf5340,61,2_8bbf5340_00061.png,1,False,False
2_8bbf5340,62,2_8bbf5340_00062.png,0,False,False
2_8bbf5340,63,2_8bbf5340_00063.png,1,False,False
2_8bbf5340,64,2_8bbf5340_00064.png,0,False,True
2_8bbf5340,65,2_8bbf5340_00065.png,2,False,False
2_8bbf5340,66,2_8bbf5340_00066.png,0,False,False
2_8bbf5340,67,2_8bbf5340_00067.png,0,False,False
2_8bbf5340,68,2_8bbf5340_00068.png,0,False,False
2_8bbf5340,69,2_8bbf5340_00069.png,1,False,False
2_8bbf5340,70,2_8bbf5340_00070.png,0,False,False
2_8bbf5340,71,2_8bbf5340_00071.png,0,False,True
2_8bbf5340,72,2_8bbf5340_00072.png,2,False,False
2_8bbf5340,73,2_8bbf5340_00073.png,1,False,False
2_8bbf5340,74,2_8bbf5340_00074.png,2,False,False
2_8bbf5340,75,2_8bbf5340_00075.png,2,False,True
2_8bbf5340,76,2_8bbf5340_00076.png,2,False,False
2_8bbf5340,77,2_8bbf5340_00077.png,0,False,False
2_8bbf5340,78,2_8bbf5340_00078.png,2,False,False
2_8bbf5340,79,2_8bbf5340_00079.png,2,False,False
2_8bbf5340,80,2_8bbf5340_00080.png,0,False,False
2_8bbf5340,81,2_8bbf5340_00081.png,0,False,False
2_8bbf5340,82,2_8bbf5340_00082.png,0,False,False
2_8bbf5340,83,2_8bbf5340_00083.png,3,False,False
2_8bbf5340,84,2_8bbf5340_00084.png,0,False,False
2_8bbf5340,85,2_8bbf5340_00085.png,2,False,False
2_8bbf5340,86,2_8bbf5340_00086.png,0,False,True
2_8bbf5340,87,2_8bbf5340_00087.png,3,False,False
2_8bbf5340,88,2_8bbf5340_00088.png,3,False,False
2_8bbf5340,89,2_8bbf5340_00089.png,3,False,False
2_8bbf5340,90,2_8bbf5340_00090.png,1,False,False
2_8bbf5340,91,2_8bbf5340_00091.png,1,False,False
2_8bbf5340,92,2_8bbf5340_00092.png,1,False,False
2_8bbf5340,93,2_8bbf5340_00093.png,2,False,False
2_8bbf5340,94,2_8bbf5340_00094.png,1,False,False
2_8bbf5340,95,2_8bbf5340_00095.png,2,False,False
2_8bbf5340,96,2_8bbf5340_00096.png,1,False,False
2_8bbf5340,97,2_8bbf5340_00097.png,3,False,False
2_8bbf5340,98,2_8bbf5340_00098.png,2,False,False
2_8bbf5340,99,2_8bbf5340_00099.png,0,False,True
2_8bbf5340,100,2_8bbf5340_00100.png,3,False,False
2_8bbf5340,101,2_8bbf5340_00101.png,1,False,False
2_8bbf5340,102,2_8bbf5340_00102.png,1,False,False
2_8bbf5340,103,2_8bbf5340_00103.png,2,False,False
2_8bbf5340,104,2_8bbf5340_00104.png,1,False,False
2_8bbf5340,105,2_8bbf5340_00105.png,1,False,False
2_8bbf5340,106,2_8bbf5340_00106.png,0,False,False
2_8bbf5340,107,2_8bbf5340_00107.png,1,False,True
2_8bbf5340,108,2_8bbf5340_00108.png,3,False,False
2_8bbf5340,109,2_8bbf5340_00109.png,3,False,False
2_8bbf5340,110,2_8bbf5340_00110.png,3,False,False
2_8bbf5340,111,2_8bbf5340_00111.png,3,False,False
2_8bbf5340,112,2_8bbf5340_00112.png,3,False,False
2_8bbf5340,113,2_8bbf5340_00113.png,1,False,False
2_8bbf5340,114,2_8bbf5340_00114.png,3,False,False
2_8bbf5340,115,2_8bbf5340_00115.png,0,False,False
2_8bbf5340,116,2_8bbf5340_00116.png,3,False,False
2_8bbf5340,117,2_8bbf5340_00117.png,1,False,False
2_8bbf5340,118,2_8bbf5340_00118.png,3,False,False
2_8bbf5340,119,2_8bbf5340_00119.png,2,False,False
2_8bbf5340,120,2_8bbf5340_00120.png,0,False,False
2_8bbf5340,121,2_8bbf5340_00121.png,2,False,True
2_8bbf5340,122,2_8bbf5340_00122.png,0,False,False
2_8bbf5340,123,2_8bbf5340_00123.png,2,False,False
2_8bbf5340,124,2_8bbf5340_00124.png,2,False,False
2_8bbf5340,125,2_8bbf5340_00125.png,2,False,False
2_8bbf5340,126,2_8bbf5340_00126.png,1,True,False
2_8bbf5340,127,2_8bbf5340_00127.png,0,True,False
2_1c8e1b3e,0,2_1c8e1b3e_00000.png,0,False,False
2_1c8e1b3e,1,2_1c8e1b3e_00001.png,0,False,False
2_1c8e1b3e,2,2_1c8e1b3e_00002.png,3,False,False
2_1c8e1b3e,3,2_1c8e1b3e_00003.png,3,False,False
2_1c8e1b3e,4,2_1c8e1b3e_00004.png,3,False,False
2_1c8e1b3e,5,2_1c8e1b3e_00005.png,1,False,False
2_1c8e1b3e,6,2_1c8e1b3e_00006.png,0,False,False
2_1c8e1b3e,7,2_1c8e1b3e_00007.png,3,False,False
2_1c8e1b3e,8,2_1c8e1b3e_00008.png,3,False,False
2_1c8e1b3e,9,2_1c8e1b3e_00009.png,2,False,False
